=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2017AUG12 023000  2.5 1003.0  35.0  2.5 2.5 2.5  none  OFF  OFF   -6.56 -40.54  CRVBND   NA   -1.4   19.27  109.70  FCST   GOES15 36.5 
2017AUG12 030000  2.5 1003.0  35.0  2.4 2.3 2.2  0.2Thour  ON  OFF   -3.86 -26.39  CRVBND   NA   -1.4   19.30  109.80  FCST   GOES15 36.5 
2017AUG12 033000  2.5 1003.0  35.0  2.3 2.3 2.1  0.2Thour  ON  OFF   -0.56 -26.79  CRVBND   NA   -1.4   19.27  109.90  FCST   GOES15 36.4 
2017AUG12 040000  2.5 1003.0  35.0  2.3 2.2 2.2  none   ON  OFF    1.94 -23.76  CRVBND   NA   -1.4   19.30  110.00  FCST   GOES15 36.3 
2017AUG12 043000  2.5 1002.9  35.0  2.3 2.2 2.2  none   ON  OFF    8.44 -19.63  CRVBND   NA   -1.4   19.33  110.10  FCST   GOES15 36.2 
2017AUG12 050000  2.5 1002.9  35.0  2.2 2.0 2.0  none   ON  FLG    8.24 -17.48  CRVBND   NA   -1.4   19.35  110.20  FCST   GOES15 36.1 
2017AUG12 053000  2.5 1002.9  35.0  2.1 2.0 2.0  none   ON  FLG    7.54 -16.35  CRVBND   NA   -1.4   19.38  110.30  FCST   GOES15 36.1 
2017AUG12 060000  2.5 1002.9  35.0  2.1 2.0 2.0  none   ON  FLG    0.04 -21.48  CRVBND   NA   -1.4   19.41  110.40  FCST   GOES15 36.0 
2017AUG12 063000  2.5 1002.9  35.0  2.1 2.2 2.3  0.2Thour  ON  FLG   -5.76 -26.30  CRVBND   NA   -1.4   19.44  110.50  FCST   GOES15 35.9 
2017AUG12 070000  2.5 1002.9  35.0  2.0 2.0 2.0  none   ON  FLG  -16.76 -30.75  CRVBND   NA   -1.4   19.46  110.60  FCST   GOES15 35.9 
2017AUG12 073000  2.5 1002.9  35.0  2.0 2.0 2.0  none   ON  FLG  -23.76 -36.63  CRVBND   NA   -1.4   19.49  110.70  FCST   GOES15 35.8 
2017AUG12 080000  2.5 1002.8  35.0  2.0 2.2 2.2  none   ON  OFF  -36.26 -41.97  CRVBND   NA   -1.4   19.52  110.80  FCST   GOES15 35.7 
2017AUG12 083000  2.5 1002.8  35.0  2.0 2.2 2.2  none   ON  OFF  -28.46 -42.44  CRVBND   NA   -1.4   19.54  110.90  FCST   GOES15 35.7 
2017AUG12 090000  2.4 1003.4  34.0  2.1 2.3 2.3  none   ON  OFF  -16.16 -42.65  CRVBND   NA   -1.4   19.57  111.00  FCST   GOES15 35.6 
2017AUG12 093000  2.3 1004.1  33.0  2.1 2.1 2.1  none   ON  OFF   -2.46 -31.86  CRVBND   NA   -1.4   19.38  110.50  FCST   GOES15 35.9 
2017AUG12 100000  2.3 1004.1  33.0  2.1 2.3 2.3  none   ON  OFF   -1.16 -32.91  CRVBND   NA   -1.4   19.40  110.60  FCST   GOES15 35.8 
2017AUG12 103000  2.3 1004.0  33.0  2.2 2.3 2.3  none   ON  OFF  -14.76 -34.17  CRVBND   NA   -1.4   19.42  110.70  FCST   GOES15 35.8 
2017AUG12 110000  2.2 1004.6  32.0  2.2 2.5 2.5  none   ON  OFF  -23.16 -36.26  CRVBND   NA   -1.4   19.45  110.79  FCST   GOES15 35.7 
2017AUG12 113000  2.3 1004.0  33.0  2.3 2.4 2.4  none  OFF  OFF  -14.26 -35.52  CRVBND   NA   -1.4   19.47  110.89  FCST   GOES15 35.6 
2017AUG12 120000  2.3 1004.0  33.0  2.3 2.3 2.3  none  OFF  OFF  -23.36 -34.58  CRVBND   NA   -1.4   19.49  110.98  FCST   GOES15 35.6 
2017AUG12 123000  2.3 1004.0  33.0  2.2 2.1 2.1  none   ON  OFF    0.04 -33.98  CRVBND   NA   -1.4   19.51  111.07  FCST   GOES15 35.5 
2017AUG12 130000  2.3 1004.0  33.0  2.3 2.3 2.3  none  OFF  OFF   -1.26 -32.12  CRVBND   NA   -1.4   19.53  111.17  FCST   GOES15 35.4 
2017AUG12 133000  2.3 1004.0  33.0  2.2 2.0 2.0  none   ON  OFF   -0.96 -27.83  CRVBND   NA   -1.4   19.55  111.26  FCST   GOES15 35.4 
2017AUG12 140000  2.3 1004.0  33.0  2.2 2.3 2.3  none   ON  OFF   -0.36 -24.64  CRVBND   NA   -1.4   19.57  111.35  FCST   GOES15 35.3 
2017AUG12 143000  2.3 1003.8  33.0  2.1 2.1 2.1  none   ON  OFF   -5.76 -20.45  CRVBND   NA   -1.4   19.95  111.30  FCST   GOES15 35.6 
2017AUG12 150000  2.3 1003.8  33.0  2.1 1.7 1.5  0.5Thour  ON  OFF   -4.66 -21.15  SHEAR    NA   -1.4   19.97  111.40  FCST   GOES15 35.5 
2017AUG12 153000  2.3 1003.8  33.0  2.0 1.6 1.5  0.5Thour  ON  FLG   -0.96 -20.49  SHEAR    NA   -1.4   19.98  111.50  FCST   GOES15 35.5 
2017AUG12 160000  2.3 1003.8  33.0  1.9 1.6 1.5  0.5Thour  ON  FLG   -0.36 -19.53  SHEAR    NA   -1.4   20.00  111.60  FCST   GOES15 35.4 
2017AUG12 163000  2.3 1003.8  33.0  1.8 1.5 1.5  none   ON  FLG   10.04 -20.09  SHEAR    NA   -1.4   20.02  111.70  FCST   GOES15 35.3 
2017AUG12 170000  2.3 1003.7  33.0  1.7 1.5 1.5  none   ON  FLG   12.24 -18.54  SHEAR    NA   -1.4   20.04  111.80  FCST   GOES15 35.2 
2017AUG12 173000  2.3 1003.7  33.0  1.6 1.5 1.5  none   ON  FLG    8.54 -15.01  SHEAR    NA   -1.4   20.05  111.90  FCST   GOES15 35.2 
2017AUG12 180000  2.3 1003.7  33.0  1.5 1.5 1.5  none   ON  FLG    8.84 -15.39  SHEAR    NA   -1.4   20.07  112.00  FCST   GOES15 35.1 
2017AUG12 183000  2.3 1003.7  33.0  1.5 1.5 1.5  none   ON  FLG   10.54 -14.81  SHEAR    NA   -1.4   20.09  112.09  FCST   GOES15 35.0 
2017AUG12 190000  2.3 1003.7  33.0  1.5 2.0 2.3  0.5Thour  ON  FLG   11.84 -14.79  CRVBND   NA   -1.4   20.11  112.19  FCST   GOES15 35.0 
2017AUG12 193000  2.2 1004.3  32.0  1.5 1.5 1.5  none   ON  FLG    8.94 -13.48  SHEAR    NA   -1.4   20.13  112.29  FCST   GOES15 34.9 
2017AUG12 200000  2.2 1004.3  32.0  1.5 1.5 1.5  none   ON  FLG    5.34  -6.73  SHEAR    NA   -1.4   20.15  112.39  FCST   GOES15 34.8 
2017AUG12 203000  2.1 1004.8  31.0  1.5 1.5 1.5  none   ON  OFF    4.14  -5.59  SHEAR    NA   -1.4   20.17  112.49  FCST   GOES15 34.8 
2017AUG12 210000  2.1 1006.7  31.0  1.5 1.5 1.5  none   ON  OFF   14.24 -10.94  SHEAR    NA   -1.4   20.37  113.07  FCST   GOES15 34.4 
2017AUG12 213000  2.0 1007.3  30.0  1.5 1.5 1.5  none   ON  OFF   12.14  -7.56  SHEAR    NA   -1.4   20.38  113.18  FCST   GOES15 34.4 
2017AUG12 220000  1.9 1007.8  29.0  1.6 2.0 2.1  0.5Thour  ON  OFF   10.14  -8.08  CRVBND   NA   -1.4   20.40  113.30  FCST   GOES15 34.3 
2017AUG12 223000  1.8 1008.4  28.0  1.5 1.5 1.5  none   ON  OFF   14.84  -5.10  SHEAR    NA   -1.4   20.42  113.42  FCST   GOES15 34.2 
2017AUG12 230000  1.7 1008.9  27.0  1.5 1.5 1.5  none   ON  OFF   10.94  -1.86  SHEAR    NA   -1.4   20.44  113.54  FCST   GOES15 34.1 
2017AUG12 233000  1.6 1009.5  26.0  1.5 1.5 1.5  none   ON  OFF   15.64  -3.36  SHEAR    NA   -1.4   20.46  113.65  FCST   GOES15 34.0 
2017AUG13 000000  1.6 1009.5  26.0  1.5 1.5 1.5  none   ON  OFF   17.64  -0.98  SHEAR    NA   -1.4   20.48  113.77  FCST   GOES15 34.0 
2017AUG13 003000  1.6 1009.4  26.0  1.5 1.5 1.5  none   ON  OFF   18.34   2.28  SHEAR    NA   -1.4   20.50  113.89  FCST   GOES15 33.9 
2017AUG13 010000  1.6 1009.4  26.0  1.5 1.5 1.5  none   ON  OFF   18.14   5.90  SHEAR    NA   -1.4   20.52  114.01  FCST   GOES15 33.8 
2017AUG13 013000  1.6 1009.4  26.0  1.5 1.5 1.5  none   ON  OFF   15.74   7.19  SHEAR    NA   -1.4   20.54  114.13  FCST   GOES15 33.7 
2017AUG13 020000  1.6 1009.4  26.0  1.5 1.5 1.5  none   ON  OFF   14.34   7.40  SHEAR    NA   -1.4   20.56  114.25  FCST   GOES15 33.6 
2017AUG13 023000  1.6 1009.4  26.0  1.5 1.5 1.5  none   ON  OFF   13.94   2.96  SHEAR    NA   -4.8   20.57  114.55  FCST   GOES15 33.4 
2017AUG13 030000  1.6 1009.4  26.0  1.5 1.5 1.5  none   ON  OFF   16.64   1.31  SHEAR    NA   -4.8   20.58  114.67  FCST   GOES15 33.3 
2017AUG13 033000  1.6 1009.4  26.0  1.5 1.5 1.5  none   ON  OFF   16.74   0.81  SHEAR    NA   -4.8   20.59  114.78  FCST   GOES15 33.3 
2017AUG13 040000  1.6 1009.4  26.0  1.5 1.5 1.5  none   ON  OFF   16.94   2.38  SHEAR    NA   -4.8   20.60  114.90  FCST   GOES15 33.2 
2017AUG13 043000  1.5 1009.9  25.0  1.5 1.5 1.5  none   ON  OFF   16.64   2.96  SHEAR    NA   -4.8   20.61  115.02  FCST   GOES15 33.1 
2017AUG13 050000  1.5 1009.9  25.0  1.5 2.0 2.3  0.5Thour OFF  OFF   16.94   0.33  SHEAR    NA   -4.8   20.62  115.14  FCST   GOES15 33.0 
2017AUG13 053000  1.6 1009.4  26.0  1.6 2.0 2.4  0.5Thour OFF  OFF   17.84   0.18  SHEAR    NA   -4.8   20.63  115.26  FCST   GOES15 32.9 
2017AUG13 060000  1.6 1009.4  26.0  1.6 1.5 1.5  none  OFF  OFF   17.34  -3.71  SHEAR    NA   -4.8   20.63  115.37  FCST   GOES15 32.8 
2017AUG13 063000  1.7 1008.8  27.0  1.7 2.1 2.4  0.5Thour OFF  OFF   17.44  -1.06  SHEAR    NA   -4.8   20.64  115.49  FCST   GOES15 32.7 
2017AUG13 070000  1.8 1008.3  28.0  1.8 2.1 2.4  0.5Thour OFF  OFF   18.14   1.68  SHEAR    NA   -4.8   20.65  115.61  FCST   GOES15 32.7 
2017AUG13 073000  1.8 1008.3  28.0  1.8 1.5 1.5  none  OFF  OFF   17.84  -0.55  SHEAR    NA   -4.8   20.65  115.73  FCST   GOES15 32.6 
2017AUG13 080000  1.8 1008.3  28.0  1.7 1.5 1.5  none   ON  OFF   17.74   2.31  SHEAR    NA   -4.8   20.66  115.85  FCST   GOES15 32.5 
2017AUG13 083000  1.8 1008.3  28.0  1.7 1.5 1.5  none   ON  OFF   18.54   5.05  SHEAR    NA   -4.8   20.67  115.97  FCST   GOES15 32.4 
2017AUG13 090000  1.8 1008.3  28.0  1.6 1.5 1.5  none   ON  OFF   18.44   4.42  SHEAR    NA   -4.8   20.67  116.09  FCST   GOES15 32.3 
2017AUG13 093000  1.8 1008.4  28.0  1.7 2.2 2.4  0.5Thour  ON  OFF   19.04   2.10  SHEAR    NA   -4.8   20.40  116.09  FCST   GOES15 32.1 
2017AUG13 100000  1.8 1008.4  28.0  1.6 1.5 1.5  none   ON  OFF   18.54  -0.94  SHEAR    NA   -4.8   20.40  116.20  FCST   GOES15 32.0 
2017AUG13 103000  1.8 1008.4  28.0  1.6 1.5 1.5  none   ON  OFF   19.24  -1.10  SHEAR    NA   -4.8   20.40  116.31  FCST   GOES15 31.9 
