=====  ADT-Version 8.1.4 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2013AUG22 213000  2.4 1003.4  34.0  2.2 2.3 2.3  none   ON  OFF   10.94 -14.38  SHEAR    NA   NA    17.74  112.02  FCST   GOES15 33.5 
2013AUG22 220000  2.4 1003.3  34.0  2.2 2.4 2.4  none   ON  OFF   14.54 -17.85  SHEAR    NA   NA    17.78  112.04  FCST   GOES15 33.5 
2013AUG22 223000  2.4 1003.3  34.0  2.3 2.7 3.0  0.5Thour  ON  OFF   15.74 -20.94  SHEAR    NA   NA    17.82  112.07  FCST   GOES15 33.5 
2013AUG22 230000  2.4 1003.3  34.0  2.4 2.7 3.4  0.5Thour OFF  OFF    4.94 -23.74  SHEAR    NA   NA    17.86  112.09  FCST   GOES15 33.5 
2013AUG22 233000  2.4 1003.3  34.0  2.4 2.3 2.3  none  OFF  OFF  -13.66 -24.97  CRVBND   NA   NA    17.90  112.12  FCST   GOES15 33.5 
2013AUG23 000000  2.5 1002.8  35.0  2.5 2.9 3.1  0.5Thour OFF  OFF  -49.26 -28.74  CRVBND   NA   NA    17.94  112.14  FCST   GOES15 33.5 
2013AUG23 003000  2.6 1001.9  37.0  2.6 2.9 3.1  0.5Thour OFF  OFF  -37.96 -31.02  CRVBND   NA   NA    17.99  112.17  FCST   GOES15 33.5 
2013AUG23 010000  2.7 1000.9  39.0  2.7 3.0 3.1  0.5Thour OFF  OFF   -8.16 -30.95  CRVBND   NA   NA    18.03  112.20  FCST   GOES15 33.5 
2013AUG23 013000  2.7 1000.9  39.0  2.7 2.8 2.8  none  OFF  OFF  -26.36 -29.35  CRVBND   NA   NA    18.08  112.23  FCST   GOES15 33.5 
2013AUG23 020000  2.8  999.9  41.0  2.8 3.2 3.4  0.5Thour OFF  OFF    4.24 -27.59  SHEAR    NA   NA    18.12  112.26  FCST   GOES15 33.5 
2013AUG23 023000  2.9  998.8  43.0  2.9 3.2 3.4  0.5Thour OFF  OFF   12.14 -27.77  SHEAR    NA   NA    18.17  112.29  FCST   GOES15 33.5 
2013AUG23 030000  2.9  998.9  43.0  2.9 2.8 2.8  none  OFF  OFF  -45.86 -45.67  RCDO   NA   NA    17.90  112.70  FCST   GOES15 33.0 
2013AUG23 033000  2.9  998.9  43.0  2.9 2.8 2.7  none  OFF  OFF  -42.26 -42.05  RCDO   NA   NA    17.94  112.73  FCST   GOES15 33.0 
2013AUG23 040000  2.9  998.9  43.0  2.8 2.5 2.5  none   ON  OFF  -26.56 -38.11  CRVBND   NA   NA    17.98  112.76  FCST   GOES15 33.0 
2013AUG23 043000  2.9  998.8  43.0  2.8 2.4 2.3  0.5Thour  ON  OFF  -13.86 -35.26  CRVBND   NA   NA    18.02  112.78  FCST   GOES15 33.0 
2013AUG23 050000  2.9  998.8  43.0  2.7 2.3 2.3  none   ON  OFF   -9.76 -33.24  CRVBND   NA   NA    18.06  112.80  FCST   GOES15 33.0 
2013AUG23 053000  2.9  998.8  43.0  2.5 2.5 2.5  none   ON  OFF   -7.16 -31.95  CRVBND   NA   NA    18.10  112.81  FCST   GOES15 33.0 
2013AUG23 060000  2.9  998.8  43.0  2.5 2.8 2.8  none   ON  FLG   -4.86 -30.82  CRVBND   NA   NA    18.14  112.83  FCST   GOES15 33.0 
2013AUG23 063000  2.9  998.8  43.0  2.5 3.0 3.1  0.5Thour  ON  OFF   -5.16 -30.41  CRVBND   NA   NA    18.18  112.84  FCST   GOES15 33.1 
2013AUG23 070000  2.9  998.7  43.0  2.6 3.0 3.3  0.5Thour  ON  OFF   -5.76 -32.00  CRVBND   NA   NA    18.23  112.85  FCST   GOES15 33.1 
2013AUG23 073000  2.9  998.7  43.0  2.7 3.0 3.4  0.5Thour  ON  OFF  -11.16 -31.96  CRVBND   NA   NA    18.27  112.86  FCST   GOES15 33.1 
2013AUG23 080000  2.9  998.7  43.0  2.8 2.5 2.5  none   ON  OFF  -12.46 -29.24  CRVBND   NA   NA    18.32  112.86  FCST   GOES15 33.1 
2013AUG23 083000  2.9  998.7  43.0  2.7 2.3 2.3  none   ON  OFF   -9.66 -25.53  SHEAR    NA   NA    18.36  112.87  FCST   GOES15 33.2 
2013AUG23 090000  2.9  998.6  43.0  2.7 2.4 2.4  none   ON  OFF    5.94 -24.28  SHEAR    NA   NA    18.41  112.87  FCST   GOES15 33.2 
2013AUG23 093000  2.8  999.7  41.0  2.6 2.3 2.3  none   ON  OFF    1.84 -25.37  CRVBND   NA   NA    18.46  112.88  FCST   GOES15 33.2 
2013AUG23 100000  2.8  999.6  41.0  2.5 2.2 2.2  none   ON  OFF    0.94 -16.64  SHEAR    NA   NA    18.82  112.94  FCST   GOES15 33.4 
2013AUG23 103000  2.8  999.5  41.0  2.4 2.1 2.1  none   ON  OFF   -6.86 -21.53  CRVBND   NA   NA    18.88  112.96  FCST   GOES15 33.4 
2013AUG23 110000  2.8  999.5  41.0  2.2 2.1 2.1  none   ON  FLG   -3.86 -25.72  CRVBND   NA   NA    18.94  112.98  FCST   GOES15 33.5 
2013AUG23 113000  2.8  999.5  41.0  2.2 2.3 2.3  none   ON  FLG   -3.76 -27.70  CRVBND   NA   NA    18.99  113.00  FCST   GOES15 33.5 
2013AUG23 120000  2.8  999.5  41.0  2.2 2.3 2.3  none   ON  FLG    7.54 -32.03  CRVBND   NA   NA    19.05  113.02  FCST   GOES15 33.5 
2013AUG23 123000  2.8  999.4  41.0  2.2 2.5 2.5  none   ON  FLG   10.64 -35.13  CRVBND   NA   NA    19.10  113.04  FCST   GOES15 33.5 
2013AUG23 130000  2.8  999.4  41.0  2.3 2.7 2.7  none   ON  OFF   11.34 -41.08  CRVBND   NA   NA    19.16  113.07  FCST   GOES15 33.6 
2013AUG23 133000  2.8  999.4  41.0  2.3 2.7 2.8  0.5Thour  ON  OFF   -4.46 -47.16  CRVBND   NA   NA    19.21  113.09  FCST   GOES15 33.6 
2013AUG23 140000  2.8  999.4  41.0  2.4 2.8 3.5  0.5Thour  ON  OFF  -20.06 -52.92  CRVBND   NA   NA    19.27  113.11  FCST   GOES15 33.6 
2013AUG23 143000  2.7 1000.3  39.0  2.6 2.8 3.5  0.5Thour  ON  OFF  -24.76 -55.87  CRVBND   NA   NA    19.32  113.13  FCST   GOES15 33.6 
2013AUG23 150000  2.7 1000.6  39.0  2.6 2.9 3.1  0.5Thour  ON  OFF  -32.16 -56.58  CRVBND   NA   NA    18.70  112.40  FCST   GOES15 33.8 
2013AUG23 153000  2.7 1000.6  39.0  2.7 3.0 3.0  none  OFF  OFF  -30.56 -54.09  CRVBND   NA   NA    18.74  112.40  FCST   GOES15 33.8 
2013AUG23 160000  2.8  999.6  41.0  2.8 3.0 3.0  none  OFF  OFF  -30.76 -50.30  CRVBND   NA   NA    18.79  112.41  FCST   GOES15 33.9 
2013AUG23 163000  2.8  999.5  41.0  2.8 3.0 3.0  none  OFF  OFF  -14.76 -46.99  CRVBND   NA   NA    18.84  112.42  FCST   GOES15 33.9 
2013AUG23 170000  2.9  998.4  43.0  2.9 2.9 3.0  0.7T6hr  OFF  OFF   -3.86 -46.81  CRVBND   NA   NA    18.90  112.42  FCST   GOES15 33.9 
2013AUG23 173000  2.9  998.4  43.0  2.9 2.9 2.9  none  OFF  OFF    4.84 -47.39  CRVBND   NA   NA    18.95  112.43  FCST   GOES15 33.9 
2013AUG23 180000  2.9  998.4  43.0  2.9 2.6 2.6  none  OFF  OFF    6.94 -52.30  CRVBND   NA   NA    19.01  112.44  FCST   GOES15 34.0 
2013AUG23 183000  2.9  998.3  43.0  2.8 2.6 2.6  none   ON  OFF    5.34 -52.12  CRVBND   NA   NA    19.07  112.45  FCST   GOES15 34.0 
2013AUG23 190000  2.9  995.4  43.0  2.8 2.7 2.7  none   ON  OFF    0.94 -50.92  CRVBND   NA   NA    19.13  112.46  FCST   GOES15 34.0 
2013AUG23 193000  2.9  995.4  43.0  2.7 2.8 2.8  none   ON  OFF    2.84 -41.53  CRVBND   NA   NA    19.19  112.48  FCST   GOES15 34.1 
2013AUG23 200000  2.9  995.3  43.0  2.7 2.8 2.8  none   ON  OFF   -5.96 -42.87  CRVBND   NA   NA    19.25  112.49  FCST   GOES15 34.1 
2013AUG23 203000  2.9  995.3  43.0  2.7 2.8 2.8  none   ON  OFF  -10.96 -43.12  CRVBND   NA   NA    19.32  112.50  FCST   GOES15 34.1 
2013AUG23 210000  2.9  995.2  43.0  2.6 2.5 2.5  none   ON  OFF  -19.46 -43.20  CRVBND   NA   NA    19.50  111.80  FCST   GOES15 34.9 
2013AUG23 213000  2.9  995.2  43.0  2.6 2.3 2.3  none   ON  FLG  -13.56 -41.97  CRVBND   NA   NA    19.55  111.80  FCST   GOES15 34.9 
2013AUG23 220000  2.9  995.2  43.0  2.7 3.1 3.4  0.5Thour  ON  OFF  -15.66 -41.99  CRVBND   NA   NA    19.61  111.81  FCST   GOES15 34.9 
2013AUG23 223000  2.9  995.2  43.0  2.7 2.9 2.9  none   ON  OFF  -18.56 -41.10  CRVBND   NA   NA    19.66  111.81  FCST   GOES15 35.0 
2013AUG23 230000  2.9  995.1  43.0  2.7 2.7 2.7  none   ON  OFF  -18.96 -39.86  CRVBND   NA   NA    19.71  111.82  FCST   GOES15 35.0 
2013AUG23 233000  2.9  995.1  43.0  2.7 2.8 2.8  none   ON  OFF  -13.36 -40.23  CRVBND   NA   NA    19.77  111.83  FCST   GOES15 35.0 
2013AUG24 000000  2.9  995.1  43.0  2.7 2.8 2.8  none   ON  OFF  -11.86 -40.65  CRVBND   NA   NA    19.83  111.84  FCST   GOES15 35.1 
2013AUG24 003000  2.8  996.0  41.0  2.8 2.9 2.9  none   ON  OFF  -13.16 -40.61  CRVBND   NA   NA    19.88  111.85  FCST   GOES15 35.1 
2013AUG24 010000  2.8  994.4  41.0  2.8 2.9 2.9  none  OFF  OFF  -33.96 -43.49  CRVBND   NA   NA    19.94  111.86  FCST   GOES15 35.1 
2013AUG24 013000  2.8  994.4  41.0  2.8 2.7 2.7  none  OFF  OFF  -34.66 -47.48  CRVBND   NA   NA    20.00  111.87  FCST   GOES15 35.2 
2013AUG24 020000  2.8  994.3  41.0  2.8 2.8 2.8  none  OFF  OFF  -43.66 -49.83  CRVBND   NA   NA    20.07  111.88  FCST   GOES15 35.2 
2013AUG24 023000  2.8  994.3  41.0  2.8 3.2 3.2  none  OFF  OFF  -48.06 -51.56  CRVBND   NA   NA    20.13  111.89  FCST   GOES15 35.2 
2013AUG24 030000  2.9  993.2  43.0  2.9 3.3 3.5  0.7T6hr  OFF  OFF  -43.06 -55.07  CRVBND   NA   NA    20.70  112.00  FCST   GOES15 35.6 
2013AUG24 033000  3.0  992.2  45.0  3.0 3.3 3.6  0.7T6hr  OFF  OFF  -37.46 -53.53  CRVBND   NA   NA    20.78  112.02  FCST   GOES15 35.6 
2013AUG24 040000  3.1  991.2  47.0  3.1 3.4 3.5  0.7T6hr  OFF  OFF  -40.26 -52.46  CRVBND   NA   NA    20.86  112.04  FCST   GOES15 35.6 
2013AUG24 043000  3.1  991.1  47.0  3.1 3.4 3.5  0.7T6hr  OFF  OFF  -44.76 -52.01  CRVBND   NA   NA    20.94  112.06  FCST   GOES15 35.7 
2013AUG24 050000  3.2  990.1  49.0  3.2 3.2 3.2  none  OFF  OFF  -49.26 -50.43  CRVBND   NA   NA    21.02  112.08  FCST   GOES15 35.7 
2013AUG24 053000  3.2  990.0  49.0  3.2 2.9 2.9  none  OFF  OFF  -49.26 -48.64  CRVBND   NA   NA    21.10  112.10  FCST   GOES15 35.8 
2013AUG24 060000  3.2  990.0  49.0  3.1 2.7 2.6  0.5Thour  ON  OFF  -44.96 -46.63  CRVBND   NA   NA    21.18  112.12  FCST   GOES15 35.8 
2013AUG24 063000  3.2  990.0  49.0  3.1 3.5 3.7  0.7T6hr   ON  OFF  -36.26 -45.14  CRVBND   NA   NA    21.26  112.14  FCST   GOES15 35.9 
2013AUG24 070000  3.2  989.0  49.0  3.1 3.2 3.2  none   ON  OFF  -30.36 -42.53  CRVBND   NA   NA    21.34  112.17  FCST   GOES15 35.9 
2013AUG24 073000  3.2  989.0  49.0  3.0 2.6 2.3  0.5Thour  ON  OFF  -24.76 -39.75  CRVBND   NA   NA    21.42  112.19  FCST   GOES15 35.9 
2013AUG24 080000  3.2  989.0  49.0  2.9 2.8 2.8  none   ON  FLG  -20.76 -36.64  UNIFRM   NA   NA    21.50  112.21  FCST   GOES15 36.0 
2013AUG24 083000  3.2  988.9  49.0  3.0 3.5 3.9  0.7T6hr   ON  OFF  -18.16 -34.61  CRVBND   NA   NA    21.57  112.24  FCST   GOES15 36.0 
2013AUG24 090000  3.2  988.9  49.0  3.0 2.7 2.7  none   ON  OFF  -14.56 -34.57  CRVBND   NA   NA    21.65  112.26  FCST   GOES15 36.1 
2013AUG24 093000  3.2  988.9  49.0  2.9 2.5 2.5  none   ON  FLG  -16.36 -34.54  CRVBND   NA   NA    21.73  112.28  FCST   GOES15 36.1 
2013AUG24 100000  3.2  988.5  49.0  2.8 2.9 2.9  none   ON  FLG  -44.96 -39.65  CRVBND   NA   NA    22.58  112.77  FCST   GOES15 36.4 
2013AUG24 103000  3.2  988.5  49.0  2.9 3.3 3.3  none   ON  OFF  -50.16 -39.97  CRVBND   NA   NA    22.66  112.81  FCST   GOES15 36.4 
2013AUG24 110000  3.2  988.5  49.0  3.0 3.3 4.1  0.5Thour  ON  OFF  -57.96 -43.24  CRVBND   NA   NA    22.74  112.85  FCST   GOES15 36.4 
2013AUG24 113000  3.2  988.4  49.0  3.0 3.0 3.0  none   ON  OFF  -57.26 -46.09  UNIFRM   NA   NA    22.82  112.89  FCST   GOES15 36.5 
2013AUG24 120000  3.1  989.4  47.0  2.9 3.1 3.0  none   ON  OFF  -58.26 -48.12  UNIFRM   NA   NA    22.89  112.93  FCST   GOES15 36.5 
2013AUG24 123000  3.1  989.4  47.0  3.0 3.0 3.0  none   ON  OFF  -57.26 -48.39  UNIFRM   NA   NA    22.96  112.97  FCST   GOES15 36.5 
2013AUG24 130000  3.1  989.4  47.0  3.1 3.0 3.0  none  OFF  OFF  -55.26 -48.36  UNIFRM   NA   NA    23.02  113.01  FCST   GOES15 36.5 
2013AUG24 133000  3.1  989.3  47.0  3.1 3.1 3.0  none  OFF  OFF  -52.96 -48.67  UNIFRM   NA   NA    23.09  113.05  FCST   GOES15 36.6 
2013AUG24 140000  3.1  989.3  47.0  3.0 3.1 3.0  none   ON  OFF  -50.16 -47.98  UNIFRM   NA   NA    23.15  113.09  FCST   GOES15 36.6 
2013AUG24 143000  3.1  989.3  47.0  3.0 3.0 3.0  none   ON  OFF  -46.66 -45.67  UNIFRM   NA   NA    23.21  113.13  FCST   GOES15 36.6 
2013AUG24 150000  3.1  989.6  47.0  2.9 2.5 2.5  none   ON  OFF  -26.96 -41.33  CRVBND   NA   NA    22.50  113.40  FCST   GOES15 35.8 
2013AUG24 153000  3.1  989.6  47.0  2.9 3.2 3.2  none   ON  OFF  -23.16 -38.56  CRVBND   NA   NA    22.58  113.44  FCST   GOES15 35.9 
2013AUG24 160000  3.1  989.5  47.0  3.0 3.1 3.1  none   ON  OFF  -18.36 -34.52  CRVBND   NA   NA    22.66  113.47  FCST   GOES15 35.9 
2013AUG24 163000  3.1  989.5  47.0  3.0 3.4 3.8  0.5Thour  ON  OFF  -14.26 -31.47  CRVBND   NA   NA    22.73  113.51  FCST   GOES15 35.9 
2013AUG24 170000  3.1  989.5  47.0  2.9 2.5 2.3  0.5Thour  ON  OFF  -17.76 -28.58  CRVBND   NA   NA    22.81  113.55  FCST   GOES15 36.0 
2013AUG24 173000  3.1  989.4  47.0  2.9 2.6 2.6  none   ON  OFF   -7.56 -26.07  CRVBND   NA   NA    22.88  113.58  FCST   GOES15 36.0 
2013AUG24 180000  3.1  989.4  47.0  2.8 2.8 2.8  none   ON  OFF   -5.16 -24.49  CRVBND   NA   NA    22.96  113.62  FCST   GOES15 36.0 
2013AUG24 183000  3.1  989.4  47.0  2.9 2.7 2.7  none   ON  OFF   -7.36 -23.62  CRVBND   NA   NA    23.03  113.66  FCST   GOES15 36.1 
2013AUG24 190000  3.1  989.3  47.0  2.8 2.5 2.5  none   ON  OFF    7.84 -23.18  CRVBND   NA   NA    23.10  113.70  FCST   GOES15 36.1 
2013AUG24 193000  3.1  989.3  47.0  2.7 2.8 2.8  none   ON  OFF    6.44 -22.52  CRVBND   NA   NA    23.17  113.74  FCST   GOES15 36.1 
2013AUG24 200000  3.0  990.3  45.0  2.6 2.3 2.1  0.7T6hr   ON  FLG   -0.26 -22.32  CRVBND   NA   NA    23.24  113.78  FCST   GOES15 36.1 
2013AUG24 203000  3.0  990.2  45.0  2.5 2.3 2.3  none   ON  FLG    1.84 -22.89  CRVBND   NA   NA    23.32  113.82  FCST   GOES15 36.2 
2013AUG24 210000  3.0  990.4  45.0  2.5 2.6 2.6  none   ON  FLG    5.34 -22.36  CRVBND   NA   NA    22.90  114.10  FCST   GOES15 35.6 
2013AUG24 213000  3.0  990.4  45.0  2.5 2.6 2.6  none   ON  FLG    0.94 -23.63  CRVBND   NA   NA    22.96  114.13  FCST   GOES15 35.7 
2013AUG24 220000  3.0  990.3  45.0  2.4 2.3 2.3  none   ON  FLG   -0.26 -25.49  CRVBND   NA   NA    23.03  114.16  FCST   GOES15 35.7 
2013AUG24 223000  3.0  990.3  45.0  2.5 2.6 2.6  none   ON  OFF    0.84 -27.75  CRVBND   NA   NA    23.09  114.20  FCST   GOES15 35.7 
2013AUG24 230000  2.9  991.2  43.0  2.4 2.6 2.6  none   ON  OFF    5.94 -30.09  CRVBND   NA   NA    23.16  114.24  FCST   GOES15 35.7 
2013AUG24 233000  2.9  991.2  43.0  2.5 2.6 2.6  none   ON  OFF    5.84 -32.38  CRVBND   NA   NA    23.23  114.28  FCST   GOES15 35.8 
2013AUG25 000000  2.9  991.1  43.0  2.5 2.6 2.6  none   ON  OFF    2.54 -33.70  CRVBND   NA   NA    23.30  114.33  FCST   GOES15 35.8 
2013AUG25 003000  2.8  992.0  41.0  2.5 2.6 2.6  none   ON  OFF    4.64 -33.79  CRVBND   NA   NA    23.37  114.37  FCST   GOES15 35.8 
2013AUG25 010000  2.8  997.4  41.0  2.5 2.5 2.5  none   ON  OFF    1.04 -29.76  CRVBND   NA   NA    23.45  114.42  FCST   GOES15 35.8 
2013AUG25 013000  2.7  998.5  39.0  2.6 2.8 2.8  none   ON  OFF   -0.06 -24.62  CRVBND   NA   NA    23.52  114.46  FCST   GOES15 35.9 
2013AUG25 020000  2.6  999.4  37.0  2.6 2.6 2.6  none   ON  OFF   -2.06 -25.32  CRVBND   NA   NA    23.60  114.51  FCST   GOES15 35.9 
2013AUG25 023000  2.6  999.4  37.0  2.6 2.9 2.9  none  OFF  OFF    0.84 -24.46  CRVBND   NA   NA    23.67  114.56  FCST   GOES15 35.9 
2013AUG25 030000  2.6  999.4  37.0  2.6 2.3 2.3  none  OFF  OFF   -9.96 -20.54  CRVBND   NA   NA    23.50  114.40  FCST   GOES15 35.9 
2013AUG25 033000  2.6  999.4  37.0  2.5 2.1 2.1  none   ON  OFF   -1.16 -17.59  CRVBND   NA   NA    23.56  114.43  FCST   GOES15 35.9 
2013AUG25 040000  2.6  999.4  37.0  2.4 2.1 2.1  none   ON  OFF   10.84 -14.84  CRVBND   NA   NA    23.61  114.47  FCST   GOES15 35.9 
2013AUG25 043000  2.6  999.4  37.0  2.4 2.0 2.0  none   ON  FLG   10.44 -15.57  SHEAR    NA   NA    23.67  114.50  FCST   GOES15 36.0 
2013AUG25 050000  2.6  999.3  37.0  2.3 2.1 2.1  none   ON  FLG   11.84 -16.19  SHEAR    NA   NA    23.73  114.54  FCST   GOES15 36.0 
2013AUG25 053000  2.6  999.3  37.0  2.1 2.2 2.2  none   ON  FLG   10.44 -14.61  SHEAR    NA   NA    23.79  114.58  FCST   GOES15 36.0 
2013AUG25 060000  2.6  999.3  37.0  2.1 2.3 2.3  none   ON  FLG    8.94 -14.00  SHEAR    NA   NA    23.85  114.61  FCST   GOES15 36.0 
2013AUG25 063000  2.6  999.3  37.0  2.1 2.4 2.4  none   ON  FLG   13.04 -12.78  SHEAR    NA   NA    23.91  114.64  FCST   GOES15 36.1 
2013AUG25 070000  2.6 1000.4  37.0  2.2 2.6 2.7  0.5Thour  ON  OFF   14.04 -13.22  SHEAR    NA   NA    23.98  114.68  FCST   GOES15 36.1 
2013AUG25 073000  2.6 1000.3  37.0  2.3 2.5 2.5  none   ON  OFF   14.04 -14.63  SHEAR    NA   NA    24.04  114.71  FCST   GOES15 36.1 
2013AUG25 080000  2.6 1000.3  37.0  2.4 2.7 3.0  0.5Thour  ON  OFF   14.94 -17.93  SHEAR    NA   NA    24.10  114.75  FCST   GOES15 36.2 
2013AUG25 083000  2.6 1000.3  37.0  2.5 2.8 3.2  0.5Thour  ON  OFF   15.34 -19.39  SHEAR    NA   NA    24.16  114.78  FCST   GOES15 36.2 
2013AUG25 090000  2.6 1000.2  37.0  2.5 2.3 2.3  none   ON  OFF   14.44 -21.28  CRVBND   NA   NA    24.23  114.81  FCST   GOES15 36.2 
2013AUG25 093000  2.5 1001.1  35.0  2.5 2.3 2.3  none   ON  OFF    9.84 -21.58  CRVBND   NA   NA    24.29  114.85  FCST   GOES15 36.2 
2013AUG25 100000  2.5 1001.0  35.0  2.5 2.8 2.8  none  OFF  OFF  -25.16 -28.12  CRVBND   NA   NA    24.54  114.86  FCST   GOES15 36.5 
2013AUG25 103000  2.6 1000.1  37.0  2.6 3.0 3.2  0.5Thour OFF  OFF  -31.06 -30.01  CRVBND   NA   NA    24.62  114.89  FCST   GOES15 36.5 
2013AUG25 110000  2.7  999.1  39.0  2.7 3.0 3.6  0.7T6hr  OFF  OFF  -31.46 -32.25  CRVBND   NA   NA    24.69  114.92  FCST   GOES15 36.5 
2013AUG25 113000  2.7  999.1  39.0  2.6 2.3 2.3  none   ON  OFF  -26.76 -31.67  CRVBND   NA   NA    24.77  114.95  FCST   GOES15 36.6 
2013AUG25 120000  2.7  999.0  39.0  2.6 2.8 2.8  none   ON  OFF  -12.46 -29.75  CRVBND   NA   NA    24.84  114.98  FCST   GOES15 36.6 
2013AUG25 123000  2.7  999.0  39.0  2.7 2.8 2.9  0.7T6hr  OFF  OFF   -5.46 -26.13  CRVBND   NA   NA    24.91  115.01  FCST   GOES15 36.7 
2013AUG25 130000  2.7  998.0  39.0  2.7 2.6 2.6  none  OFF  OFF  -15.46 -20.63  CRVBND   NA   NA    24.99  115.04  FCST   GOES15 36.7 
2013AUG25 133000  2.7  997.9  39.0  2.7 3.0 3.1  0.7T6hr  OFF  OFF   -0.36 -15.86  CRVBND   NA   NA    25.06  115.07  FCST   GOES15 36.8 
2013AUG25 140000  2.7  997.9  39.0  2.6 2.2 1.5  0.5Thour  ON  OFF    1.94  -9.93  SHEAR    NA   NA    25.14  115.09  FCST   GOES15 36.8 
2013AUG25 143000  2.7  997.9  39.0  2.6 2.2 1.5  0.5Thour  ON  OFF   12.14  -4.98  SHEAR    NA   NA    25.21  115.12  FCST   GOES15 36.9 
2013AUG25 150000  2.7  997.9  39.0  2.5 2.1 1.5  0.5Thour  ON  OFF   11.64  -1.97  SHEAR    NA   NA    25.10  114.90  FCST   GOES15 36.9 
2013AUG25 153000  2.7  997.9  39.0  2.4 2.1 1.5  0.5Thour  ON  FLG   13.94  -3.55  SHEAR    NA   NA    25.16  114.92  FCST   GOES15 37.0 
2013AUG25 160000  2.7  997.9  39.0  2.3 2.0 1.5  0.5Thour  ON  FLG   14.74  -1.42  SHEAR    NA   NA    25.23  114.94  FCST   GOES15 37.0 
2013AUG25 163000  2.7  997.8  39.0  2.2 1.9 1.5  0.5Thour  ON  FLG   16.14  -0.09  SHEAR    NA   NA    25.29  114.96  FCST   GOES15 37.0 
2013AUG25 170000  2.7  997.8  39.0  2.0 1.8 1.5  0.5Thour  ON  FLG   16.64   0.40  SHEAR    NA   NA    25.35  114.99  FCST   GOES15 37.1 
2013AUG25 173000  2.7  997.8  39.0  1.9 1.7 1.5  0.5Thour  ON  FLG   16.74   2.75  SHEAR    NA   NA    25.41  115.02  FCST   GOES15 37.1 
2013AUG25 180000  2.7  997.8  39.0  1.8 1.6 1.5  1.0T6hr   ON  FLG   16.74   3.82  SHEAR    NA   NA    25.48  115.05  FCST   GOES15 37.1 
2013AUG25 183000  2.7  997.7  39.0  1.8 1.7 1.5  1.0T6hr   ON  FLG   16.74   5.57  SHEAR    NA   NA    25.53  115.08  FCST   GOES15 37.2 
2013AUG25 190000  2.7  999.7  39.0  1.7 1.7 1.5  1.0T6hr   ON  FLG   16.84   8.80  SHEAR    NA   NA    25.59  115.12  FCST   GOES15 37.2 
