=====  ADT-Version 8.1.4 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2015SEP16 214500  2.3 1011.1  33.0  2.3 2.2 2.2  none  OFF  OFF   12.84  -4.01  SHEAR    NA   NA    15.25   44.65  FCST   GOES13 39.1 
2015SEP16 221500  2.3 1011.0  33.0  2.3 2.3 2.3  none  OFF  OFF   17.24  -5.44  SHEAR    NA   NA    15.29   44.68  FCST   GOES13 39.0 
2015SEP16 224500  2.3 1011.0  33.0  2.3 2.4 2.4  none  OFF  OFF   17.14  -7.38  SHEAR    NA   NA    15.32   44.70  FCST   GOES13 39.0 
2015SEP16 231500  2.3 1011.0  33.0  2.3 2.6 2.6  none  OFF  OFF   18.14  -8.19  SHEAR    NA   NA    15.36   44.73  FCST   GOES13 39.0 
2015SEP16 234500  2.3 1011.0  33.0  2.3 2.6 2.6  none  OFF  OFF   18.94 -10.14  SHEAR    NA   NA    15.40   44.76  FCST   GOES13 39.0 
2015SEP17 001500  2.4 1010.4  34.0  2.4 2.7 2.7  none  OFF  OFF   18.64 -14.61  SHEAR    NA   NA    15.44   44.79  FCST   GOES13 39.0 
2015SEP17 004500  2.5 1009.8  35.0  2.5 2.8 2.9  0.5Thour OFF  OFF   16.24 -11.69  SHEAR    NA   NA    15.47   44.82  FCST   GOES13 39.0 
2015SEP17 011500  2.6 1008.6  37.0  2.6 2.9 3.0  0.5Thour OFF  OFF   12.84 -12.24  SHEAR    NA   NA    15.51   44.84  FCST   GOES13 39.0 
2015SEP17 014500  2.7 1007.4  39.0  2.7 2.9 2.9  none  OFF  OFF    9.64 -13.26  SHEAR    NA   NA    15.55   44.87  FCST   GOES13 39.0 
2015SEP17 021500  2.7 1007.4  39.0  2.7 2.9 2.9  none  OFF  OFF    8.94 -13.75  SHEAR    NA   NA    15.59   44.90  FCST   GOES13 39.0 
2015SEP17 024500  2.7 1007.3  39.0  2.7 2.4 2.4  none  OFF  OFF   15.44  -6.49  SHEAR    NA   NA    15.78   45.09  FCST   GOES13 38.9 
2015SEP17 031500  2.7 1007.3  39.0  2.7 2.3 2.3  none  OFF  OFF   12.94  -7.13  SHEAR    NA   NA    15.82   45.11  FCST   GOES13 38.9 
2015SEP17 034500  2.7 1007.3  39.0  2.6 2.4 2.4  none   ON  OFF   13.34  -8.15  SHEAR    NA   NA    15.87   45.14  FCST   GOES13 38.9 
2015SEP17 041500  2.7 1007.2  39.0  2.6 2.7 2.7  none   ON  OFF   13.14  -8.93  SHEAR    NA   NA    15.92   45.16  FCST   GOES13 38.9 
2015SEP17 044500  2.7 1007.2  39.0  2.5 2.7 2.7  none   ON  OFF    8.04  -7.98  SHEAR    NA   NA    15.97   45.18  FCST   GOES13 38.9 
2015SEP17 051500  2.7 1007.2  39.0  2.5 2.1 2.1  none   ON  OFF    5.94  -7.21  CRVBND   NA   NA    16.01   45.20  FCST   GOES13 38.9 
2015SEP17 054500  2.7 1007.2  39.0  2.4 2.2 2.2  none   ON  FLG   -2.06  -6.28  SHEAR    NA   NA    16.06   45.22  FCST   GOES13 38.9 
2015SEP17 061500  2.7 1007.2  39.0  2.3 2.2 2.2  none   ON  FLG    0.24  -4.76  SHEAR    NA   NA    16.10   45.24  FCST   GOES13 38.9 
2015SEP17 064500  2.7 1006.1  39.0  2.3 2.2 2.2  none   ON  FLG    9.34  -2.30  SHEAR    NA   NA    16.15   45.26  FCST   GOES13 38.9 
2015SEP17 071500  2.7 1006.1  39.0  2.2 2.0 2.0  none   ON  FLG   11.04  -0.82  SHEAR    NA   NA    16.19   45.27  FCST   GOES13 38.9 
2015SEP17 074500  2.7 1006.1  39.0  2.1 1.8 1.5  0.5Thour  ON  FLG   12.04  -0.37  SHEAR    NA   NA    16.24   45.29  FCST   GOES13 38.9 
2015SEP17 081500  2.7 1006.1  39.0  2.0 1.8 1.8  none   ON  FLG   12.64   0.09  SHEAR    NA   NA    16.28   45.30  FCST   GOES13 38.9 
2015SEP17 084500  2.7 1006.1  39.0  1.9 1.7 1.5  1.0T6hr   ON  FLG    9.24  -1.42  SHEAR    NA   NA    16.28   45.29  FCST   GOES13 38.9 
2015SEP17 091500  2.7 1006.1  39.0  1.9 1.7 1.5  1.0T6hr   ON  FLG    5.84  -1.99  SHEAR    NA   NA    16.32   45.31  FCST   GOES13 38.9 
2015SEP17 094500  2.6 1007.2  37.0  1.8 1.6 1.5  1.0T6hr   ON  FLG    8.14  -1.90  SHEAR    NA   NA    16.37   45.34  FCST   GOES13 38.9 
2015SEP17 101500  2.5 1008.3  35.0  1.7 1.6 1.5  1.0T6hr   ON  FLG    9.04  -1.26  SHEAR    NA   NA    16.42   45.36  FCST   GOES13 38.9 
2015SEP17 104500  2.5 1008.3  35.0  1.6 1.5 1.5  none   ON  FLG    8.24   0.30  SHEAR    NA   NA    16.47   45.38  FCST   GOES13 38.9 
2015SEP17 111500  2.5 1008.3  35.0  1.6 1.5 1.5  none   ON  FLG    8.04   2.12  SHEAR    NA   NA    16.51   45.40  FCST   GOES13 38.9 
2015SEP17 114500  2.0 1010.9  30.0  1.5 1.5 1.5  none   ON  ON    12.84   4.58  SHEAR    NA   NA    16.56   45.41  FCST   GOES13 38.9 
2015SEP17 121500  2.0 1010.9  30.0  1.5 1.5 1.5  none   ON  ON    12.84   6.25  SHEAR    NA   NA    16.60   45.43  FCST   GOES13 38.9 
2015SEP17 124500  2.0 1010.9  30.0  1.5 1.5 1.5  none   ON  ON    14.94   7.73  SHEAR    NA   NA    16.65   45.45  FCST   GOES13 39.0 
2015SEP17 131500  2.0 1010.9  30.0  1.5 1.5 1.5  none   ON  ON    16.64   9.60  SHEAR    NA   NA    16.69   45.46  FCST   GOES13 39.0 
2015SEP17 134500  2.0 1010.9  30.0  1.5 1.5 1.5  none   ON  ON    16.34  10.95  SHEAR    NA   NA    16.74   45.48  FCST   GOES13 39.0 
2015SEP17 141500  2.0 1010.8  30.0  1.5 1.5 1.5  none   ON  ON    17.84  11.93  SHEAR    NA   NA    16.78   45.49  FCST   GOES13 39.0 
2015SEP17 144500  1.9 1011.5  29.0  1.5 1.5 1.5  none   ON  ON    18.74  13.69  SHEAR    NA   NA    16.08   45.19  FCST   GOES13 38.9 
2015SEP17 151500  1.8 1011.9  28.0  1.5 1.5 1.5  none   ON  ON    20.54  14.87  SHEAR    NA   NA    16.12   45.21  FCST   GOES13 38.9 
2015SEP17 154500  1.8 1011.9  28.0  1.5 1.5 1.5  none   ON  ON    21.04  16.12  SHEAR    NA   NA    16.15   45.22  FCST   GOES13 38.9 
2015SEP17 161500  1.7 1011.0  27.0  1.5 1.5 1.5  none   ON  ON    21.84  16.41  SHEAR    NA   NA    16.19   45.24  FCST   GOES13 38.9 
2015SEP17 164500  1.6 1011.0  26.0  1.5 1.5 1.5  none   ON  ON    21.94  17.48  SHEAR    NA   NA    16.23   45.26  FCST   GOES13 38.9 
2015SEP17 171500  1.6 1011.0  26.0  1.5 1.5 1.5  none   ON  ON    22.34  17.13  SHEAR    NA   NA    16.26   45.29  FCST   GOES13 38.9 
2015SEP17 174500  1.5 1011.0  25.0  1.5 1.5 1.5  none   ON  ON    22.34  16.77  SHEAR    NA   NA    16.30   45.32  FCST   GOES13 38.9 
2015SEP17 181500  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  ON    21.84  16.27  SHEAR    NA   NA    16.34   45.35  FCST   GOES13 38.9 
2015SEP17 184500  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  ON    21.94  16.69  SHEAR    NA   NA    16.38   45.38  FCST   GOES13 38.9 
2015SEP17 191500  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  ON    21.94  16.90  SHEAR    NA   NA    16.42   45.41  FCST   GOES13 38.9 
2015SEP17 194500  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.84  16.25  SHEAR    NA   NA    16.46   45.45  FCST   GOES13 38.9 
2015SEP17 201500  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.24  16.26  SHEAR    NA   NA    16.50   45.49  FCST   GOES13 38.8 
2015SEP17 204500  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   22.14   9.30  SHEAR    NA   NA    16.48   44.80  FCST   GOES13 39.5 
2015SEP17 211500  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.54   9.25  SHEAR    NA   NA    16.52   44.80  FCST   GOES13 39.5 
2015SEP17 214500  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.14  13.74  SHEAR    NA   NA    16.57   44.80  FCST   GOES13 39.5 
2015SEP17 221500  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.04  11.74  SHEAR    NA   NA    16.61   44.81  FCST   GOES13 39.6 
2015SEP17 224500  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.14  13.20  SHEAR    NA   NA    16.65   44.83  FCST   GOES13 39.6 
2015SEP17 231500  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.74  15.78  SHEAR    NA   NA    16.69   44.85  FCST   GOES13 39.6 
2015SEP17 234500  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.54  16.26  SHEAR    NA   NA    16.73   44.88  FCST   GOES13 39.5 
2015SEP18 001500  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.34  15.90  SHEAR    NA   NA    16.77   44.91  FCST   GOES13 39.5 
2015SEP18 004500  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.34  14.79  SHEAR    NA   NA    16.81   44.95  FCST   GOES13 39.5 
2015SEP18 011500  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   20.94  11.25  SHEAR    NA   NA    16.85   44.99  FCST   GOES13 39.5 
2015SEP18 014500  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.14  10.14  SHEAR    NA   NA    16.88   45.03  FCST   GOES13 39.5 
2015SEP18 021500  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.14   6.71  SHEAR    NA   NA    16.92   45.08  FCST   GOES13 39.4 
2015SEP18 024500  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.44  -1.17  SHEAR    NA   NA    17.28   45.28  FCST   GOES13 39.4 
2015SEP18 031500  1.5 1011.0  25.0  1.5 1.5 1.5  none  OFF  OFF   18.74  -4.93  SHEAR    NA   NA    17.32   45.32  FCST   GOES13 39.4 
2015SEP18 034500  1.5 1011.0  25.0  1.5 2.0 3.1  0.5Thour OFF  OFF   19.24  -7.75  SHEAR    NA   NA    17.37   45.35  FCST   GOES13 39.4 
2015SEP18 041500  1.6 1012.0  26.0  1.6 2.0 3.3  0.5Thour OFF  OFF   18.64 -13.70  SHEAR    NA   NA    17.41   45.38  FCST   GOES13 39.4 
2015SEP18 044500  1.7 1011.7  27.0  1.7 2.0 3.4  0.5Thour OFF  OFF   16.24 -19.64  SHEAR    NA   NA    17.45   45.40  FCST   GOES13 39.4 
2015SEP18 051500  1.8 1011.3  28.0  1.8 2.1 3.2  0.5Thour OFF  OFF  -30.66 -26.76  CRVBND   NA   NA    17.49   45.43  FCST   GOES13 39.4 
2015SEP18 054500  1.9 1010.9  29.0  1.9 2.2 3.2  0.7T6hr  OFF  OFF  -42.16 -31.45  CRVBND   NA   NA    17.53   45.45  FCST   GOES13 39.4 
2015SEP18 061500  2.0 1010.5  30.0  2.0 2.2 3.2  0.7T6hr  OFF  OFF  -41.36 -33.00  CRVBND   NA   NA    17.57   45.47  FCST   GOES13 39.4 
2015SEP18 064500  2.1 1009.1  31.0  2.1 2.2 3.2  0.7T6hr  OFF  OFF  -39.36 -31.95  CRVBND   NA   NA    17.61   45.49  FCST   GOES13 39.4 
2015SEP18 071500  2.1 1009.0  31.0  2.1 2.2 3.3  0.7T6hr  OFF  OFF  -35.46 -31.47  CRVBND   NA   NA    17.65   45.51  FCST   GOES13 39.4 
2015SEP18 074500  2.1 1009.0  31.0  2.1 2.2 3.4  0.7T6hr  OFF  OFF  -43.76 -30.65  CRVBND   NA   NA    17.68   45.53  FCST   GOES13 39.4 
2015SEP18 081500  2.1 1009.0  31.0  2.1 2.2 2.7  0.7T6hr  OFF  OFF   -9.36 -26.15  CRVBND   NA   NA    17.72   45.54  FCST   GOES13 39.4 
2015SEP18 084500  2.2 1008.5  32.0  2.2 2.5 3.1  1.0T6hr  OFF  OFF   16.44 -10.71  SHEAR    NA   NA    17.58   45.68  FCST   GOES13 39.2 
2015SEP18 091500  2.2 1008.5  32.0  2.1 1.6 1.5  0.5Thour  ON  OFF   15.24  -2.94  SHEAR    NA   NA    17.62   45.72  FCST   GOES13 39.2 
2015SEP18 094500  2.2 1008.5  32.0  2.0 1.7 1.5  0.5Thour  ON  OFF   17.44   3.93  SHEAR    NA   NA    17.67   45.77  FCST   GOES13 39.2 
2015SEP18 101500  2.2 1008.4  32.0  2.0 1.6 1.5  0.5Thour  ON  OFF   19.54   8.18  SHEAR    NA   NA    17.71   45.82  FCST   GOES13 39.2 
2015SEP18 104500  2.2 1008.4  32.0  1.9 1.5 1.5  none   ON  FLG   20.34  12.05  SHEAR    NA   NA    17.75   45.87  FCST   GOES13 39.1 
2015SEP18 111500  2.2 1008.4  32.0  1.8 1.5 1.5  none   ON  FLG   21.04  14.58  SHEAR    NA   NA    17.79   45.92  FCST   GOES13 39.1 
2015SEP18 114500  2.2 1008.4  32.0  1.7 1.5 1.5  none   ON  FLG   21.04  16.56  SHEAR    NA   NA    17.83   45.97  FCST   GOES13 39.1 
2015SEP18 121500  2.2 1008.4  32.0  1.5 1.5 1.5  none   ON  FLG   21.04  17.71  SHEAR    NA   NA    17.87   46.01  FCST   GOES13 39.1 
2015SEP18 124500  2.2 1007.3  32.0  1.5 1.5 1.5  none   ON  FLG   21.14  18.08  SHEAR    NA   NA    17.91   46.06  FCST   GOES13 39.0 
2015SEP18 131500  2.2 1007.3  32.0  1.5 1.5 1.5  none   ON  FLG   21.14  18.30  SHEAR    NA   NA    17.95   46.11  FCST   GOES13 39.0 
2015SEP18 134500  2.2 1007.3  32.0  1.5 1.5 1.5  none   ON  FLG   20.64  18.19  SHEAR    NA   NA    17.99   46.16  FCST   GOES13 39.0 
2015SEP18 141500  2.2 1007.3  32.0  1.5 1.5 1.5  none   ON  FLG   20.54  18.03  SHEAR    NA   NA    18.03   46.21  FCST   GOES13 39.0 
2015SEP18 144500  2.2 1007.5  32.0  1.5 1.5 1.5  none   ON  FLG   21.74  19.34  SHEAR    NA   NA    17.68   47.06  FCST   GOES13 38.0 
2015SEP18 151500  2.0 1008.4  30.0  1.5 1.5 1.5  none   ON  OFF   21.64  18.89  SHEAR    NA   NA    17.72   47.14  FCST   GOES13 37.9 
2015SEP18 154500  2.0 1008.4  30.0  1.5 1.5 1.5  none   ON  OFF   21.34  18.37  SHEAR    NA   NA    17.75   47.21  FCST   GOES13 37.9 
2015SEP18 161500  2.0 1008.4  30.0  1.5 1.5 1.5  none   ON  OFF   22.14  18.48  SHEAR    NA   NA    17.78   47.28  FCST   GOES13 37.8 
2015SEP18 164500  1.8 1009.1  28.0  1.5 1.5 1.5  none   ON  OFF   22.24  17.82  SHEAR    NA   NA    17.80   47.35  FCST   GOES13 37.8 
2015SEP18 171500  1.8 1009.1  28.0  1.5 1.5 1.5  none   ON  OFF   21.74  15.24  SHEAR    NA   NA    17.83   47.41  FCST   GOES13 37.7 
2015SEP18 174500  1.7 1009.5  27.0  1.5 1.5 1.5  none   ON  OFF   21.64  10.81  SHEAR    NA   NA    17.86   47.48  FCST   GOES13 37.7 
2015SEP18 181500  1.5 1009.0  25.0  1.5 1.5 1.5  none   ON  OFF   21.64   8.98  SHEAR    NA   NA    17.89   47.54  FCST   GOES13 37.6 
2015SEP18 184500  1.5 1010.0  25.0  1.5 2.0 2.4  0.5Thour OFF  OFF   21.54   3.56  SHEAR    NA   NA    17.92   47.60  FCST   GOES13 37.6 
2015SEP18 191500  1.6 1010.8  26.0  1.6 2.0 2.5  0.5Thour OFF  OFF   20.94   2.82  SHEAR    NA   NA    17.95   47.66  FCST   GOES13 37.6 
2015SEP18 194500  1.7 1010.4  27.0  1.7 2.0 2.8  0.5Thour OFF  OFF   20.54  -0.34  SHEAR    NA   NA    17.97   47.72  FCST   GOES13 37.5 
2015SEP18 201500  1.8 1010.1  28.0  1.8 2.1 3.2  0.5Thour OFF  OFF   17.74  -4.46  SHEAR    NA   NA    18.00   47.78  FCST   GOES13 37.5 
2015SEP18 204500  1.9 1009.7  29.0  1.9 2.2 3.1  0.5Thour OFF  OFF   18.64 -11.84  SHEAR    NA   NA    17.98   47.27  FCST   GOES13 37.9 
2015SEP18 211500  2.0 1009.3  30.0  2.0 2.3 3.4  0.5Thour OFF  OFF   15.94 -13.86  SHEAR    NA   NA    18.02   47.33  FCST   GOES13 37.9 
2015SEP18 214500  2.1 1008.8  31.0  2.1 2.4 2.9  0.5Thour OFF  OFF   19.94 -17.04  SHEAR    NA   NA    18.05   47.39  FCST   GOES13 37.9 
2015SEP18 221500  2.2 1008.3  32.0  2.2 2.5 2.8  0.5Thour OFF  OFF   20.04 -14.64  SHEAR    NA   NA    18.09   47.45  FCST   GOES13 37.8 
2015SEP18 224500  2.2 1008.2  32.0  2.2 2.4 2.4  none  OFF  OFF   20.44 -11.17  SHEAR    NA   NA    18.12   47.51  FCST   GOES13 37.8 
2015SEP18 231500  2.3 1007.7  33.0  2.3 2.4 2.4  none  OFF  OFF   21.04 -21.63  SHEAR    NA   NA    18.15   47.58  FCST   GOES13 37.8 
2015SEP18 234500  2.3 1007.7  33.0  2.3 2.5 2.6  1.0T6hr  OFF  OFF   19.94  -6.47  SHEAR    NA   NA    18.17   47.64  FCST   GOES13 37.7 
2015SEP19 001500  2.4 1007.1  34.0  2.4 2.5 2.8  1.0T6hr  OFF  OFF   20.64  -2.28  SHEAR    NA   NA    18.19   47.71  FCST   GOES13 37.7 
2015SEP19 004500  2.4 1007.1  34.0  2.4 2.5 2.5  none  OFF  OFF   21.04  -6.03  SHEAR    NA   NA    18.22   47.77  FCST   GOES13 37.6 
2015SEP19 011500  2.4 1007.0  34.0  2.4 2.4 2.4  none  OFF  OFF   21.24   2.32  SHEAR    NA   NA    18.24   47.84  FCST   GOES13 37.6 
2015SEP19 014500  2.4 1007.0  34.0  2.3 1.9 1.5  0.5Thour  ON  OFF   20.74   2.92  SHEAR    NA   NA    18.26   47.91  FCST   GOES13 37.5 
2015SEP19 021500  2.4 1007.0  34.0  2.3 1.9 1.5  0.5Thour  ON  OFF   19.54   4.59  SHEAR    NA   NA    18.28   47.98  FCST   GOES13 37.5 
2015SEP19 024500  2.4 1007.0  34.0  2.1 1.8 1.5  0.5Thour  ON  FLG   20.34   8.29  SHEAR    NA   NA    18.28   48.27  FCST   GOES13 37.2 
2015SEP19 031500  2.4 1007.0  34.0  2.0 1.8 1.5  0.5Thour  ON  FLG   20.14   7.30  SHEAR    NA   NA    18.32   48.33  FCST   GOES13 37.2 
2015SEP19 034500  2.4 1007.0  34.0  2.0 2.2 2.2  none   ON  FLG   19.54   6.38  SHEAR    NA   NA    18.35   48.40  FCST   GOES13 37.1 
2015SEP19 041500  2.4 1007.0  34.0  2.0 2.3 2.3  none   ON  FLG   19.54   3.10  SHEAR    NA   NA    18.38   48.46  FCST   GOES13 37.1 
2015SEP19 044500  2.4 1007.0  34.0  2.0 2.2 2.2  none   ON  OFF   19.24   1.57  SHEAR    NA   NA    18.41   48.52  FCST   GOES13 37.0 
2015SEP19 051500  2.4 1006.9  34.0  2.0 2.4 2.4  none   ON  OFF   19.54   0.65  SHEAR    NA   NA    18.44   48.58  FCST   GOES13 37.0 
2015SEP19 054500  2.4 1006.9  34.0  2.1 2.5 2.5  none   ON  OFF   20.44  -3.98  SHEAR    NA   NA    18.46   48.64  FCST   GOES13 37.0 
2015SEP19 061500  2.4 1006.9  34.0  2.2 2.5 2.8  0.5Thour  ON  OFF   19.74  -8.64  SHEAR    NA   NA    18.49   48.70  FCST   GOES13 36.9 
2015SEP19 064500  2.4 1006.9  34.0  2.3 2.6 3.1  0.5Thour  ON  OFF   19.34  -7.37  SHEAR    NA   NA    18.52   48.76  FCST   GOES13 36.9 
2015SEP19 071500  2.4 1006.9  34.0  2.4 2.7 3.2  0.5Thour OFF  OFF   18.94 -10.82  SHEAR    NA   NA    18.55   48.82  FCST   GOES13 36.9 
2015SEP19 074500  2.4 1006.9  34.0  2.3 1.8 1.5  0.5Thour  ON  OFF   18.64  -7.90  SHEAR    NA   NA    18.58   48.89  FCST   GOES13 36.8 
2015SEP19 081500  2.4 1006.9  34.0  2.3 1.9 1.5  0.5Thour  ON  OFF   17.34  -4.15  SHEAR    NA   NA    18.60   48.95  FCST   GOES13 36.8 
2015SEP19 084500  2.4 1006.9  34.0  2.2 1.8 1.5  0.5Thour  ON  OFF   16.74   4.94  SHEAR    NA   NA    18.49   49.37  FCST   GOES13 36.3 
2015SEP19 091500  2.4 1006.9  34.0  2.1 1.8 1.5  0.5Thour  ON  OFF   18.84   9.94  SHEAR    NA   NA    18.51   49.43  FCST   GOES13 36.3 
2015SEP19 094500  2.4 1006.9  34.0  2.0 1.7 1.5  0.5Thour  ON  FLG   19.34  14.25  SHEAR    NA   NA    18.53   49.49  FCST   GOES13 36.2 
2015SEP19 101500  2.4 1006.9  34.0  1.9 1.6 1.5  0.5Thour  ON  FLG   20.34  15.98  SHEAR    NA   NA    18.55   49.56  FCST   GOES13 36.2 
2015SEP19 104500  2.4 1006.9  34.0  1.7 1.5 1.5  none   ON  FLG   20.34  15.76  SHEAR    NA   NA    18.57   49.62  FCST   GOES13 36.2 
2015SEP19 111500  2.4 1006.9  34.0  1.6 1.5 1.5  none   ON  FLG   20.44  17.53  SHEAR    NA   NA    18.59   49.68  FCST   GOES13 36.1 
2015SEP19 114500  2.4 1006.9  34.0  1.6 1.5 1.5  none   ON  FLG   20.74  17.40  SHEAR    NA   NA    18.61   49.74  FCST   GOES13 36.1 
2015SEP19 121500  2.4 1006.9  34.0  1.5 1.5 1.5  none   ON  FLG   21.14  17.68  SHEAR    NA   NA    18.63   49.80  FCST   GOES13 36.0 
2015SEP19 124500  2.4 1006.8  34.0  1.5 1.5 1.5  none   ON  FLG   20.64  18.08  SHEAR    NA   NA    18.65   49.86  FCST   GOES13 36.0 
2015SEP19 131500  2.4 1006.8  34.0  1.5 1.5 1.5  none   ON  FLG   21.14  18.11  SHEAR    NA   NA    18.68   49.92  FCST   GOES13 35.9 
2015SEP19 134500  2.3 1007.4  33.0  1.5 1.5 1.5  none   ON  OFF   21.14  17.99  SHEAR    NA   NA    18.70   49.98  FCST   GOES13 35.9 
2015SEP19 141500  2.3 1007.4  33.0  1.5 1.5 1.5  none   ON  OFF   21.14  17.71  SHEAR    NA   NA    18.72   50.04  FCST   GOES13 35.9 
2015SEP19 144500  2.2 1008.1  32.0  1.5 1.5 1.5  none   ON  OFF   21.34  18.36  SHEAR    NA   NA    18.40   49.77  FCST   GOES13 35.9 
2015SEP19 151500  2.0 1009.1  30.0  1.5 1.5 1.5  none   ON  OFF   21.54  18.41  SHEAR    NA   NA    18.40   49.83  FCST   GOES13 35.9 
2015SEP19 154500  2.0 1009.1  30.0  1.5 1.5 1.5  none   ON  OFF   21.34  17.82  SHEAR    NA   NA    18.41   49.90  FCST   GOES13 35.8 
2015SEP19 161500  1.9 1009.5  29.0  1.5 1.5 1.5  none   ON  OFF   21.14  16.36  SHEAR    NA   NA    18.42   49.96  FCST   GOES13 35.7 
2015SEP19 164500  1.6 1010.5  26.0  1.5 1.5 1.5  none   ON  OFF   20.94  15.91  SHEAR    NA   NA    18.43   50.03  FCST   GOES13 35.7 
2015SEP19 171500  1.6 1010.5  26.0  1.5 1.5 1.5  none   ON  OFF   20.44  15.29  SHEAR    NA   NA    18.44   50.09  FCST   GOES13 35.7 
2015SEP19 174500  1.6 1010.5  26.0  1.5 1.5 1.5  none   ON  OFF   20.94  13.34  SHEAR    NA   NA    18.46   50.15  FCST   GOES13 35.6 
2015SEP19 181500  1.5 1010.8  25.0  1.5 1.5 1.5  none   ON  OFF   21.14   6.74  SHEAR    NA   NA    18.48   50.21  FCST   GOES13 35.6 
2015SEP19 184500  1.5 1010.8  25.0  1.5 1.5 1.5  none  OFF  OFF   21.24   8.90  SHEAR    NA   NA    18.49   50.28  FCST   GOES13 35.5 
