=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2020AUG09 063000  2.8 1004.5  41.0  2.8 3.0 3.1  0.2Thour OFF  OFF  -54.16 -60.26  UNIFRM   NA   -0.4   15.02  103.33  FCST   GOES16 36.9 
2020AUG09 070000  2.8 1005.5  41.0  2.8 3.2 3.3  0.2Thour OFF  OFF  -64.16 -60.92  UNIFRM   NA   -0.4   15.07  103.44  FCST   GOES16 37.1 
2020AUG09 073000  2.9 1003.9  43.0  2.9 3.2 3.3  0.2Thour OFF  OFF  -75.16 -59.20  UNIFRM   NA   -0.4   15.74  103.71  FCST   GOES16 37.7 
2020AUG09 080000  3.0 1002.7  45.0  3.0 2.8 3.4  0.7T6hr  OFF  OFF  -75.16 -62.80  UNIFRM   NA   -0.4   15.72  103.87  FCST   GOES16 37.8 
2020AUG09 083000  3.0 1002.7  45.0  2.9 2.8 3.5  0.7T6hr   ON  OFF  -75.16 -64.42  UNIFRM   NA   -0.4   15.76  103.99  FCST   GOES16 38.0 
2020AUG09 090000  3.0 1002.7  45.0  2.9 2.9 3.6  0.7T6hr   ON  OFF  -74.16 -65.99  UNIFRM   NA   -0.4   15.80  104.10  FCST   GOES16 38.1 
2020AUG09 093000  3.0 1002.7  45.0  2.9 2.9 3.7  0.7T6hr   ON  OFF  -69.16 -67.06  UNIFRM   NA   -0.4   15.84  104.21  FCST   GOES16 38.2 
2020AUG09 100000  3.0 1002.6  45.0  2.9 3.0 3.8  0.7T6hr   ON  OFF  -65.16 -66.85  UNIFRM   NA   -0.4   15.89  104.33  FCST   GOES16 38.4 
2020AUG09 103000  3.0 1002.6  45.0  2.9 3.0 3.8  0.7T6hr   ON  OFF  -58.16 -65.64  UNIFRM   NA   -0.4   15.94  104.44  FCST   GOES16 38.5 
2020AUG09 110000  3.0 1002.6  45.0  2.9 3.1 3.8  0.7T6hr   ON  OFF  -53.16 -64.39  UNIFRM   NA   -0.4   15.99  104.55  FCST   GOES16 38.6 
2020AUG09 113000  3.0 1002.6  45.0  3.0 3.3 3.8  0.7T6hr  OFF  OFF  -42.16 -62.76  UNIFRM   NA   -0.4   16.04  104.66  FCST   GOES16 38.8 
2020AUG09 120000  3.0 1002.5  45.0  3.0 3.3 3.7  0.7T6hr  OFF  OFF  -55.16 -60.58  UNIFRM   NA   -0.4   16.10  104.77  FCST   GOES16 38.9 
2020AUG09 123000  3.1 1001.3  47.0  3.1 3.5 3.8  0.7T6hr  OFF  OFF  -55.16 -59.09  UNIFRM   NA   -0.4   16.15  104.89  FCST   GOES16 39.0 
2020AUG09 130000  3.2 1000.0  49.0  3.2 3.5 3.7  0.7T6hr  OFF  OFF  -59.16 -58.71  UNIFRM   NA   -0.4   16.21  105.00  FCST   GOES17 32.5 
2020AUG09 133000  3.3  998.7  51.0  3.3 3.6 3.7  0.5Thour OFF  OFF  -54.16 -58.91  UNIFRM   NA   -0.4   16.25  105.08  FCST   GOES17 32.4 
2020AUG09 140000  3.4  997.4  53.0  3.4 3.6 3.6  none  OFF  OFF  -50.16 -57.75  UNIFRM   NA   -0.4   16.30  105.17  FCST   GOES17 32.4 
2020AUG09 143000  3.5  996.1  55.0  3.5 3.5 3.5  none  OFF  OFF  -59.16 -57.05  UNIFRM   NA   -0.0   16.35  105.28  FCST   GOES17 32.3 
2020AUG09 150000  3.5  996.1  55.0  3.4 3.4 3.4  none   ON  OFF  -52.16 -56.94  CRVBND   NA   -0.0   16.40  105.40  FCST   GOES17 32.3 
2020AUG09 154000  3.5  996.1  55.0  3.4 3.3 3.3  none   ON  OFF  -67.16 -56.54  UNIFRM   NA   -0.0   16.47  105.55  FCST   GOES17 32.2 
2020AUG09 160000  3.5  996.0  55.0  3.4 3.3 3.3  none   ON  OFF  -68.16 -56.83  UNIFRM   NA   -0.0   16.50  105.63  FCST   GOES17 32.1 
2020AUG09 163000  3.5  996.0  55.0  3.4 3.5 3.5  none   ON  OFF  -67.16 -58.67  UNIFRM   NA   -0.0   16.55  105.74  FCST   GOES17 32.0 
2020AUG09 170000  3.5  996.0  55.0  3.4 3.6 3.6  none   ON  OFF  -66.16 -60.58  UNIFRM   NA   -0.0   16.60  105.86  FCST   GOES17 32.0 
2020AUG09 173000  3.5  996.0  55.0  3.4 3.7 3.7  none   ON  OFF  -64.16 -60.81  UNIFRM   NA   -0.0   16.65  105.97  FCST   GOES17 31.9 
2020AUG09 180000  3.5  996.0  55.0  3.5 3.7 3.7  none  OFF  OFF  -59.16 -60.65  UNIFRM   NA   -0.0   16.70  106.08  FCST   GOES17 31.8 
2020AUG09 183000  3.5  995.9  55.0  3.5 3.7 3.7  none  OFF  OFF  -56.16 -60.52  UNIFRM   NA   -0.0   16.75  106.20  FCST   GOES17 31.8 
2020AUG09 190000  3.6  994.6  57.0  3.6 3.9 4.0  0.7T6hr  OFF  OFF  -58.16 -63.31  UNIFRM   NA   -0.0   16.79  105.99  FCST   GOES17 32.0 
2020AUG09 193000  3.7  993.3  59.0  3.7 4.0 4.1  0.7T6hr  OFF  OFF  -67.16 -62.78  UNIFRM   NA   -0.0   16.85  106.05  FCST   GOES17 32.0 
2020AUG09 200000  3.8  991.9  61.0  3.8 4.0 4.0  none  OFF  OFF  -71.16 -62.72  UNIFRM   NA   -0.0   16.90  106.17  FCST   GOES17 31.9 
2020AUG09 203000  3.8  991.9  61.0  3.8 4.0 4.0  none  OFF  OFF  -71.16 -62.95  UNIFRM   NA   -0.0   16.95  106.28  FCST   GOES17 31.8 
2020AUG09 210000  3.8  991.9  61.0  3.8 3.9 3.9  none  OFF  OFF  -72.16 -62.76  UNIFRM   NA   -0.0   17.00  106.40  FCST   GOES17 31.8 
2020AUG09 213000  3.9  990.5  63.0  3.9 3.9 3.9  none  OFF  OFF  -71.16 -63.79  UNIFRM   NA   -0.0   17.05  106.51  FCST   GOES17 31.7 
2020AUG09 220000  3.9  990.5  63.0  3.9 3.7 3.7  none  OFF  OFF  -73.16 -64.15  UNIFRM   NA   -0.0   17.10  106.63  FCST   GOES17 31.6 
2020AUG09 223000  3.9  990.5  63.0  3.8 3.7 3.7  none   ON  OFF  -71.16 -64.28  UNIFRM   NA   -0.0   17.15  106.74  FCST   GOES17 31.6 
2020AUG09 230000  3.9  990.4  63.0  3.8 3.6 3.6  none   ON  OFF  -69.16 -64.14  UNIFRM   NA   -0.0   17.20  106.86  FCST   GOES17 31.5 
2020AUG09 233000  3.9  990.4  63.0  3.7 3.5 3.5  none   ON  OFF  -72.16 -62.95  UNIFRM   NA   -0.0   17.25  106.97  FCST   GOES17 31.4 
2020AUG10 000000  3.9  990.4  63.0  3.7 3.6 3.6  none   ON  OFF  -70.16 -63.07  UNIFRM   NA   -0.0   17.30  107.08  FCST   GOES17 31.4 
2020AUG10 003000  3.9  990.3  63.0  3.6 3.8 3.8  none   ON  FLG  -71.16 -63.90  UNIFRM   NA   -0.0   17.36  107.19  FCST   GOES17 31.3 
2020AUG10 010000  3.9  987.2  63.0  3.6 3.4 3.4  none   ON  FLG  -74.16 -60.77  UNIFRM   NA   -0.0   17.61  107.01  FCST   GOES17 31.6 
2020AUG10 013000  3.9  987.2  63.0  3.5 3.5 3.5  none   ON  FLG  -71.16 -61.97  UNIFRM   NA   -0.0   17.65  107.09  FCST   GOES17 31.6 
2020AUG10 020000  3.9  987.2  63.0  3.5 3.6 3.6  none   ON  FLG  -75.16 -64.32  UNIFRM   NA   -0.0   17.70  107.19  FCST   GOES17 31.5 
2020AUG10 023000  3.9  987.2  63.0  3.5 3.6 3.6  none   ON  FLG  -76.16 -65.92  UNIFRM   NA   -0.0   17.75  107.30  FCST   GOES17 31.5 
2020AUG10 030000  3.9  987.1  63.0  3.5 3.4 3.4  none   ON  OFF  -75.16 -65.08  UNIFRM   NA   -0.0   17.80  107.40  FCST   GOES17 31.4 
2020AUG10 033000  3.9  987.1  63.0  3.5 3.5 3.5  none   ON  OFF  -70.16 -65.32  UNIFRM   NA   -0.0   17.85  107.50  FCST   GOES17 31.4 
2020AUG10 040000  3.9  987.1  63.0  3.5 3.7 3.7  none   ON  OFF  -73.16 -65.96  UNIFRM   NA   -0.0   17.90  107.61  FCST   GOES17 31.3 
2020AUG10 043000  3.8  988.4  61.0  3.5 3.7 3.7  none   ON  OFF  -72.16 -65.76  UNIFRM   NA   -0.0   17.95  107.72  FCST   GOES17 31.3 
2020AUG10 050000  3.8  988.4  61.0  3.6 3.8 3.8  none   ON  OFF  -70.16 -65.91  UNIFRM   NA   -0.0   18.01  107.83  FCST   GOES17 31.2 
2020AUG10 053000  3.7  989.7  59.0  3.6 3.7 3.7  none   ON  OFF  -67.16 -64.65  UNIFRM   NA   -0.0   18.06  107.93  FCST   GOES17 31.2 
2020AUG10 060000  3.7  989.7  59.0  3.6 3.6 3.6  none   ON  OFF  -68.16 -63.05  UNIFRM   NA   -0.0   18.11  108.04  FCST   GOES17 31.1 
2020AUG10 063000  3.6  990.9  57.0  3.6 3.5 3.5  none   ON  OFF  -73.16 -62.86  UNIFRM   NA   -0.0   18.16  108.16  FCST   GOES17 31.1 
2020AUG10 070000  3.6  990.9  57.0  3.6 3.4 3.4  none  OFF  OFF  -73.16 -62.30  UNIFRM   NA   -0.0   18.21  108.27  FCST   GOES17 31.0 
2020AUG10 073000  3.6  990.9  57.0  3.5 3.4 3.4  none   ON  OFF  -72.16 -62.25  UNIFRM   NA   -0.0   18.26  108.38  FCST   GOES17 31.0 
2020AUG10 080000  3.6  990.9  57.0  3.5 3.8 3.8  none   ON  OFF  -70.16 -65.86  UNIFRM   NA   -0.0   18.20  108.57  FCST   GOES17 30.8 
2020AUG10 083000  3.6  990.9  57.0  3.6 3.9 3.9  none  OFF  OFF  -76.16 -66.23  UNIFRM   NA   -0.0   18.25  108.69  FCST   GOES17 30.7 
2020AUG10 090000  3.6  990.9  57.0  3.6 4.0 4.0  none  OFF  OFF  -75.16 -67.68  UNIFRM   NA   -0.0   18.30  108.80  FCST   GOES17 30.7 
2020AUG10 093000  3.7  989.5  59.0  3.7 4.1 4.1  none  OFF  OFF  -72.16 -69.06  UNIFRM   NA   -0.0   18.35  108.91  FCST   GOES17 30.6 
2020AUG10 100000  3.8  988.2  61.0  3.8 4.1 4.2  0.5Thour OFF  OFF  -71.16 -69.68  UNIFRM   NA   -0.0   18.40  109.03  FCST   GOES17 30.6 
2020AUG10 103000  3.9  986.8  63.0  3.9 4.2 4.2  none  OFF  OFF  -65.16 -69.20  UNIFRM   NA   -0.0   18.44  109.14  FCST   GOES17 30.5 
2020AUG10 110000  4.0  985.4  65.0  4.0 4.1 4.1  none  OFF  OFF  -62.16 -68.26  EMBC     NA   -0.0   18.49  109.25  FCST   GOES17 30.4 
2020AUG10 113000  4.0  985.4  65.0  4.0 4.0 4.0  none  OFF  OFF  -57.16 -66.50  UNIFRM   NA   -0.0   18.54  109.36  FCST   GOES17 30.4 
2020AUG10 120000  4.0  985.4  65.0  4.0 3.8 3.8  none  OFF  OFF  -52.16 -63.84  UNIFRM   NA   -0.0   18.58  109.48  FCST   GOES17 30.3 
2020AUG10 123000  4.1  983.7  67.4  4.1 4.5 5.3  0.5Thour OFF  OFF  -22.16 -61.67  EYE    -99   -0.0   18.63  109.59  FCST   GOES17 30.3 
2020AUG10 130000  4.1  984.7  67.4  4.0 3.6 3.6  none   ON  OFF  -18.66 -59.49  UNIFRM   NA   -0.0   18.67  109.70  FCST   GOES17 30.2 
2020AUG10 133000  4.1  984.7  67.4  4.0 3.8 3.8  none   ON  OFF  -39.16 -62.38  UNIFRM   NA   -0.0   18.77  109.45  FCST   GOES17 30.5 
2020AUG10 140000  4.1  984.7  67.4  3.9 3.5 3.5  none   ON  OFF  -47.16 -62.86  UNIFRM   NA   -0.0   18.80  109.57  FCST   GOES17 30.4 
2020AUG10 143000  4.1  984.6  67.4  3.8 3.6 3.6  none   ON  FLG  -52.16 -65.04  UNIFRM   NA   -0.0   18.85  109.68  FCST   GOES17 30.4 
2020AUG10 150000  4.1  984.6  67.4  3.8 3.8 3.8  none   ON  FLG  -63.16 -66.05  UNIFRM   NA   -0.0   18.90  109.80  FCST   GOES17 30.3 
2020AUG10 153000  4.1  984.6  67.4  3.8 3.9 3.9  none   ON  FLG  -68.16 -67.34  UNIFRM   NA   -0.0   18.95  109.92  FCST   GOES17 30.3 
2020AUG10 160000  4.1  984.6  67.4  3.7 4.2 4.2  none   ON  OFF  -62.16 -67.82  EMBC     NA   -0.0   19.00  110.04  FCST   GOES17 30.2 
2020AUG10 163000  4.1  984.5  67.4  3.8 4.3 4.3  none   ON  OFF  -61.16 -67.74  UNIFRM   NA   -0.0   19.05  110.15  FCST   GOES17 30.2 
2020AUG10 170000  4.1  984.5  67.4  3.9 4.2 4.2  none   ON  OFF  -73.16 -67.08  UNIFRM   NA   -0.0   19.09  110.27  FCST   GOES17 30.1 
2020AUG10 173000  4.1  984.5  67.4  4.0 4.2 4.2  none   ON  OFF  -73.16 -66.76  UNIFRM   NA   -0.0   19.14  110.39  FCST   GOES17 30.1 
2020AUG10 180000  4.1  984.5  67.4  4.1 4.2 4.2  none  OFF  OFF  -71.16 -66.80  UNIFRM   NA   -0.0   19.19  110.51  FCST   GOES17 30.0 
2020AUG10 183000  4.1  984.4  67.4  4.1 4.1 4.1  none  OFF  OFF  -70.16 -66.31  UNIFRM   NA   -0.0   19.23  110.62  FCST   GOES17 30.0 
2020AUG10 190000  4.1  984.4  67.4  4.1 4.0 4.0  none  OFF  OFF  -68.16 -64.80  UNIFRM   NA   -0.0   19.43  110.54  FCST   GOES17 30.2 
2020AUG10 193000  4.1  984.3  67.4  4.1 4.0 4.0  none  OFF  OFF  -63.16 -63.86  UNIFRM   NA   -0.0   19.45  110.59  FCST   GOES17 30.2 
2020AUG10 200000  4.1  984.3  67.4  4.1 4.0 4.0  none  OFF  OFF  -70.16 -64.26  UNIFRM   NA   -0.0   19.50  110.69  FCST   GOES17 30.2 
2020AUG10 203000  4.1  984.3  67.4  4.0 3.9 3.9  none   ON  OFF  -71.16 -63.61  UNIFRM   NA   -0.0   19.55  110.80  FCST   GOES17 30.1 
2020AUG10 210000  4.1  984.3  67.4  4.0 3.8 3.8  none   ON  OFF  -71.16 -62.22  UNIFRM   NA   -0.0   19.60  110.90  FCST   GOES17 30.1 
2020AUG10 212000  4.1  984.3  67.4  3.9 3.8 3.8  none   ON  OFF  -71.16 -61.18  UNIFRM   NA   -0.0   19.63  110.97  FCST   GOES17 30.1 
2020AUG10 220000  4.1  984.2  67.4  3.9 3.8 3.8  none   ON  FLG  -68.16 -60.37  UNIFRM   NA   -0.0   19.69  111.11  FCST   GOES17 30.0 
2020AUG10 223000  4.1  984.2  67.4  3.8 3.7 3.7  none   ON  FLG  -65.16 -60.05  UNIFRM   NA   -0.0   19.74  111.22  FCST   GOES17 30.0 
2020AUG10 230000  4.1  984.2  67.4  3.8 3.6 3.6  none   ON  FLG  -62.16 -58.47  UNIFRM   NA   -0.0   19.79  111.33  FCST   GOES17 29.9 
2020AUG10 233000  4.1  984.2  67.4  3.7 3.6 3.6  none   ON  FLG  -61.16 -57.39  UNIFRM   NA   -0.0   19.83  111.44  FCST   GOES17 29.9 
2020AUG11 000000  4.1  984.1  67.4  3.6 3.5 3.5  none   ON  FLG  -62.16 -56.53  UNIFRM   NA    0.0   19.88  111.55  FCST   GOES17 29.9 
2020AUG11 003000  4.1  984.1  67.4  3.6 3.5 3.5  none   ON  FLG  -66.16 -55.30  UNIFRM   NA    0.0   19.92  111.66  FCST   GOES17 29.8 
2020AUG11 010000  4.1  984.1  67.4  3.6 3.6 3.6  none   ON  FLG  -65.16 -54.00  UNIFRM   NA    0.0   19.97  111.77  FCST   GOES17 29.8 
2020AUG11 013000  4.1  984.1  67.4  3.5 3.4 3.2  0.7T6hr   ON  FLG  -46.16 -47.66  UNIFRM   NA    0.0   20.05  111.60  FCST   GOES17 30.0 
2020AUG11 020000  4.1  984.0  67.4  3.5 3.4 3.0  0.7T6hr   ON  FLG  -52.16 -45.05  UNIFRM   NA    0.0   20.10  111.70  FCST   GOES17 29.9 
2020AUG11 023000  4.0  985.7  65.0  3.4 3.3 3.2  0.7T6hr   ON  FLG  -57.16 -45.90  UNIFRM   NA    0.0   20.05  112.00  FCST   GOES17 29.7 
2020AUG11 030000  4.0  985.7  65.0  3.4 3.3 3.1  0.7T6hr   ON  FLG  -55.16 -46.13  UNIFRM   NA    0.0   20.10  112.10  FCST   GOES17 29.7 
2020AUG11 032000  3.9  987.0  63.0  3.3 3.2 3.1  0.7T6hr   ON  FLG  -52.16 -47.23  UNIFRM   NA    0.0   20.13  112.17  FCST   GOES17 29.7 
2020AUG11 040000  3.8  988.3  61.0  3.3 3.2 3.0  0.7T6hr   ON  ON   -41.16 -48.57  UNIFRM   NA    0.0   20.20  112.30  FCST   GOES17 29.6 
2020AUG11 043000  3.7  989.6  59.0  3.2 3.1 2.9  0.7T6hr   ON  ON   -37.16 -48.92  UNIFRM   NA    0.0   20.24  112.40  FCST   GOES17 29.6 
2020AUG11 050000  3.7  989.6  59.0  3.2 3.1 2.8  0.7T6hr   ON  ON   -36.16 -47.87  CRVBND   NA    0.0   20.29  112.50  FCST   GOES17 29.6 
2020AUG11 053000  3.6  990.9  57.0  3.1 3.0 2.6  0.7T6hr   ON  ON   -38.16 -46.11  UNIFRM   NA    0.0   20.33  112.60  FCST   GOES17 29.5 
2020AUG11 060000  3.6  990.9  57.0  3.1 2.9 2.5  0.7T6hr   ON  ON   -37.16 -44.61  CRVBND   NA    0.0   20.38  112.70  FCST   GOES17 29.5 
2020AUG11 063000  3.5  992.2  55.0  3.0 2.9 2.4  0.7T6hr   ON  ON   -37.16 -44.84  UNIFRM   NA    0.0   20.42  112.80  FCST   GOES17 29.5 
2020AUG11 070000  3.5  992.1  55.0  3.0 2.9 2.8  0.7T6hr   ON  ON   -38.16 -45.46  CRVBND   NA    0.0   20.47  112.90  FCST   GOES17 29.5 
2020AUG11 073000  3.4  993.4  53.0  2.9 2.8 2.7  0.7T6hr   ON  ON   -47.16 -45.41  RCDO   NA    0.0   20.51  113.00  FCST   GOES17 29.4 
2020AUG11 080000  3.4  993.4  53.0  2.9 3.1 3.1  none   ON  ON   -62.16 -53.03  RCDO   NA    0.0   20.60  112.80  FCST   GOES17 29.6 
2020AUG11 083000  3.4  993.3  53.0  2.9 3.0 3.0  none   ON  ON   -64.16 -55.73  UNIFRM   NA    0.0   20.65  112.90  FCST   GOES17 29.6 
2020AUG11 090000  3.4  993.3  53.0  2.9 3.1 3.1  none   ON  ON   -60.16 -57.89  UNIFRM   NA    0.0   20.70  113.00  FCST   GOES17 29.6 
2020AUG11 093000  3.3  994.6  51.0  3.0 3.4 3.4  none   ON  ON   -61.16 -60.86  UNIFRM   NA    0.0   20.75  113.10  FCST   GOES17 29.6 
2020AUG11 100000  3.3  994.5  51.0  3.1 3.4 3.5  0.5Thour  ON  ON   -57.16 -62.29  UNIFRM   NA    0.0   20.80  113.20  FCST   GOES17 29.6 
2020AUG11 103000  3.2  995.8  49.0  3.1 3.5 3.6  0.5Thour  ON  ON   -58.16 -63.61  UNIFRM   NA    0.0   20.84  113.30  FCST   GOES17 29.5 
2020AUG11 110000  3.3  994.5  51.0  3.3 3.6 3.7  0.5Thour OFF  ON   -58.16 -63.34  UNIFRM   NA    0.0   20.89  113.40  FCST   GOES17 29.5 
2020AUG11 113000  3.3  994.5  51.0  3.3 3.6 3.7  0.5Thour OFF  ON   -55.16 -63.21  UNIFRM   NA    0.0   20.94  113.50  FCST   GOES17 29.5 
2020AUG11 120000  3.4  993.2  53.0  3.4 3.6 3.6  none  OFF  ON   -57.16 -62.57  UNIFRM   NA    0.0   20.98  113.60  FCST   GOES17 29.5 
2020AUG11 123000  3.5  991.9  55.0  3.5 3.7 3.7  none  OFF  ON   -59.16 -62.60  UNIFRM   NA   10.4   21.03  113.70  FCST   GOES17 29.5 
2020AUG11 130000  3.6  990.5  57.0  3.6 3.6 3.6  none  OFF  ON   -64.16 -61.93  UNIFRM   NA   10.4   21.07  113.80  FCST   GOES17 29.4 
2020AUG11 133000  3.6  990.5  57.0  3.6 3.6 3.6  none  OFF  ON   -64.16 -62.08  UNIFRM   NA   10.4   21.21  113.81  FCST   GOES17 29.6 
2020AUG11 140000  3.6  990.5  57.0  3.6 3.6 4.0  0.7T6hr  OFF  ON   -65.16 -63.89  UNIFRM   NA   10.4   21.23  113.66  FCST   GOES17 29.7 
2020AUG11 143000  3.6  990.4  57.0  3.6 3.6 4.1  0.7T6hr  OFF  ON   -67.16 -64.16  UNIFRM   NA   10.4   21.26  113.72  FCST   GOES17 29.7 
2020AUG11 150000  3.6  990.4  57.0  3.6 3.6 4.1  0.7T6hr  OFF  ON   -67.16 -64.45  UNIFRM   NA   10.4   21.30  113.80  FCST   GOES17 29.7 
2020AUG11 153000  3.6  990.4  57.0  3.6 3.7 4.0  0.7T6hr  OFF  OFF  -66.16 -64.04  UNIFRM   NA   10.4   21.34  113.88  FCST   GOES17 29.6 
2020AUG11 160000  3.6  990.4  57.0  3.6 3.8 4.0  0.7T6hr  OFF  OFF  -62.16 -63.45  UNIFRM   NA   10.4   21.38  113.97  FCST   GOES17 29.6 
2020AUG11 170000  3.6  990.4  57.0  3.6 3.8 3.8  none  OFF  OFF  -59.16 -61.57  UNIFRM   NA   10.4   21.46  114.17  FCST   GOES17 29.6 
2020AUG11 173000  3.7  989.0  59.0  3.7 3.7 3.7  none  OFF  OFF  -56.16 -60.62  UNIFRM   NA   10.4   21.50  114.28  FCST   GOES17 29.6 
2020AUG11 180000  3.7  989.0  59.0  3.7 3.6 3.6  none  OFF  OFF  -50.16 -60.01  UNIFRM   NA   10.4   21.55  114.40  FCST   GOES17 29.5 
2020AUG11 183000  3.7  989.0  59.0  3.6 3.5 3.5  none   ON  OFF  -51.16 -59.01  UNIFRM   NA   10.4   21.59  114.51  FCST   GOES17 29.5 
2020AUG11 190000  3.7  989.0  59.0  3.6 3.5 3.5  none   ON  OFF  -54.16 -57.04  UNIFRM   NA   10.4   21.64  114.63  FCST   GOES17 29.5 
2020AUG11 193000  3.7  988.9  59.0  3.6 3.5 3.5  none   ON  OFF  -57.16 -55.95  UNIFRM   NA   10.4   21.68  114.76  FCST   GOES17 29.5 
2020AUG11 200000  3.7  988.9  59.0  3.5 3.4 3.4  none   ON  OFF  -55.16 -54.65  UNIFRM   NA   10.4   21.73  114.88  FCST   GOES17 29.4 
2020AUG11 203000  3.7  988.9  59.0  3.5 3.4 3.4  none   ON  OFF  -60.16 -53.17  UNIFRM   NA   10.4   21.77  115.01  FCST   GOES17 29.4 
2020AUG11 210000  3.7  988.9  59.0  3.4 3.3 3.3  none   ON  FLG  -60.16 -52.22  UNIFRM   NA   10.4   21.82  115.13  FCST   GOES17 29.4 
2020AUG11 213000  3.7  988.8  59.0  3.4 3.3 3.3  none   ON  FLG  -51.16 -51.92  UNIFRM   NA   10.4   21.87  115.26  FCST   GOES17 29.4 
2020AUG11 220000  3.7  988.8  59.0  3.3 3.3 3.3  none   ON  FLG  -48.16 -50.99  UNIFRM   NA   10.4   21.91  115.39  FCST   GOES17 29.3 
2020AUG11 223000  3.7  988.8  59.0  3.3 3.3 3.3  none   ON  FLG  -50.16 -49.45  UNIFRM   NA   10.4   21.96  115.52  FCST   GOES17 29.3 
2020AUG11 230000  3.7  988.8  59.0  3.3 3.1 3.1  none   ON  FLG  -48.16 -46.59  UNIFRM   NA   10.4   22.01  115.65  FCST   GOES17 29.3 
2020AUG11 233000  3.7  988.6  59.0  3.2 3.0 3.0  none   ON  FLG  -19.66 -43.35  UNIFRM   NA   10.4   22.32  115.91  FCST   GOES17 29.5 
2020AUG12 000000  3.7  988.6  59.0  3.1 3.0 2.5  0.7T6hr   ON  FLG   -9.66 -31.27  CRVBND   NA   10.4   22.36  116.02  FCST   GOES17 29.4 
2020AUG12 003000  3.6  989.9  57.0  3.1 2.9 2.4  0.7T6hr   ON  FLG  -14.16 -38.35  CRVBND   NA   10.4   22.39  116.12  FCST   GOES17 29.4 
2020AUG12 010000  3.6  987.9  57.0  3.0 2.9 2.3  0.7T6hr   ON  FLG   -5.66 -32.09  CRVBND   NA   10.4   22.43  116.22  FCST   GOES17 29.4 
2020AUG12 013000  3.6  987.9  57.0  3.0 2.9 2.2  0.7T6hr   ON  FLG   -4.66 -30.99  CRVBND   NA   10.4   22.36  116.24  FCST   GOES17 29.3 
2020AUG12 020000  3.5  989.2  55.0  2.9 2.8 2.0  0.7T6hr   ON  FLG  -13.66 -35.37  CRVBND   NA   10.4   22.41  116.32  FCST   GOES17 29.3 
2020AUG12 023000  3.5  989.2  55.0  2.9 2.8 2.2  0.7T6hr   ON  FLG    5.84 -33.72  CRVBND   NA   10.4   22.45  116.41  FCST   GOES17 29.3 
2020AUG12 030000  3.3  991.7  51.0  2.8 2.7 2.1  0.7T6hr   ON  ON     4.34 -30.95  CRVBND   NA    3.4   22.50  116.50  FCST   GOES17 29.3 
