=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2020JUL05 220000  2.5  999.9  35.0  2.0 2.4 2.4  none   ON  FLG   15.84   1.66  SHEAR    NA   -2.7   36.05   60.03  FCST   GOES16 44.7 
2020JUL05 223000  2.5  999.8  35.0  2.0 2.5 2.5  none   ON  OFF   16.34  -0.51  SHEAR    NA   -2.7   36.17   59.79  FCST   GOES16 44.9 
2020JUL05 230000  2.5  999.7  35.0  2.1 2.5 2.5  none   ON  OFF   17.84  -1.70  SHEAR    NA   -2.7   36.29   59.56  FCST   GOES16 45.1 
2020JUL05 233000  2.5  999.7  35.0  2.1 2.5 2.5  none   ON  OFF   17.34  -1.64  SHEAR    NA   -2.7   36.40   59.32  FCST   GOES16 45.3 
2020JUL06 000000  2.5  999.6  35.0  2.2 2.4 2.4  none   ON  OFF   17.34   0.50  SHEAR    NA   -2.7   36.52   59.07  FCST   GOES16 45.5 
2020JUL06 003000  2.5  999.6  35.0  2.4 2.4 2.4  none   ON  OFF   17.34   3.29  SHEAR    NA   -2.7   36.63   58.83  FCST   GOES16 45.8 
2020JUL06 010000  2.5  999.5  35.0  2.4 2.3 2.3  none   ON  OFF   16.84   5.93  SHEAR    NA   -2.7   36.75   58.59  FCST   GOES16 46.0 
2020JUL06 013000  2.4 1000.1  34.0  2.4 2.5 2.5  none   ON  OFF   18.84  -9.82  SHEAR    NA   -2.7   36.80   57.71  FCST   GOES16 46.4 
2020JUL06 020000  2.4 1000.0  34.0  2.4 2.5 2.5  none  OFF  OFF   18.84  -8.62  SHEAR    NA   -2.7   36.93   57.44  FCST   GOES16 46.6 
2020JUL06 023000  2.4  999.9  34.0  2.4 2.5 2.5  none  OFF  OFF   18.34  -8.51  SHEAR    NA   -2.7   37.07   57.17  FCST   GOES16 46.9 
2020JUL06 030000  2.4  999.9  34.0  2.4 2.5 2.5  none  OFF  OFF   17.84  -5.77  SHEAR    NA   -2.7   37.20   56.90  FCST   GOES16 47.1 
2020JUL06 033000  2.4  999.8  34.0  2.4 2.5 2.5  none  OFF  OFF   17.34  -4.18  SHEAR    NA   -2.7   37.33   56.62  FCST   GOES16 47.3 
2020JUL06 040000  2.5  999.2  35.0  2.5 2.5 2.5  none  OFF  OFF   17.34  -1.58  SHEAR    NA   -2.7   37.47   56.35  FCST   GOES16 47.6 
2020JUL06 043000  2.5  999.1  35.0  2.4 2.4 2.4  none   ON  OFF   17.34   0.88  SHEAR    NA   -2.7   37.60   56.07  FCST   GOES16 47.8 
2020JUL06 050000  2.5  999.1  35.0  2.4 2.5 2.5  none   ON  OFF   16.84  -0.67  SHEAR    NA   -2.7   37.73   55.78  FCST   GOES16 48.1 
2020JUL06 053000  2.5  999.0  35.0  2.4 2.5 2.5  none   ON  OFF   15.84  -3.37  SHEAR    NA   -2.7   37.87   55.50  FCST   GOES16 48.4 
2020JUL06 060000  2.5  998.9  35.0  2.4 2.5 2.5  none   ON  OFF   15.84  -6.34  SHEAR    NA   -2.7   38.00   55.21  FCST   GOES16 48.6 
2020JUL06 063000  2.5  998.9  35.0  2.4 2.5 2.5  none   ON  OFF   14.84  -5.49  SHEAR    NA   -2.7   38.13   54.93  FCST   GOES16 48.9 
2020JUL06 070000  2.5  998.8  35.0  2.4 2.5 2.5  none   ON  OFF   15.84  -6.06  SHEAR    NA   -2.7   38.26   54.64  FCST   GOES16 49.1 
2020JUL06 073000  2.5  998.7  35.0  2.4 2.5 2.5  none   ON  OFF   13.84  -8.49  SHEAR    NA   -2.7   38.46   54.44  FCST   GOES16 49.4 
2020JUL06 080000  2.5  998.6  35.0  2.5 2.5 2.5  none  OFF  OFF   13.84 -11.20  SHEAR    NA   -2.7   38.71   54.17  FCST   GOES16 49.8 
2020JUL06 083000  2.5  998.5  35.0  2.5 2.5 2.5  none  OFF  OFF   12.84 -15.66  SHEAR    NA  -19.7   38.86   53.89  FCST   GOES16 50.0 
2020JUL06 090000  2.5  998.4  35.0  2.5 2.5 2.5  none  OFF  OFF   13.84 -18.01  SHEAR    NA  -19.7   39.00   53.60  FCST   GOES16 50.3 
2020JUL06 093000  2.5  998.4  35.0  2.5 2.5 2.5  none  OFF  OFF    4.84 -20.87  SHEAR    NA  -15.5   39.14   53.31  FCST   GOES16 50.5 
2020JUL06 100000  2.5  998.3  35.0  2.4 2.3 2.3  none   ON  OFF    4.34 -19.25  CRVBND   NA  -15.5   39.27   53.02  FCST   GOES16 50.8 
2020JUL06 103000  2.5  998.2  35.0  2.4 2.3 2.3  none   ON  OFF  -12.16 -18.41  CRVBND   NA  -15.5   39.41   52.73  FCST   GOES16 51.1 
2020JUL06 110000  2.5  998.2  35.0  2.3 2.0 2.0  none   ON  OFF  -12.66 -17.17  CRVBND   NA  -15.5   39.54   52.44  FCST   GOES16 51.3 
2020JUL06 113000  2.5  998.1  35.0  2.3 2.3 2.3  none   ON  OFF   -9.16 -14.97  CRVBND   NA  -15.5   39.67   52.15  FCST   GOES16 51.6 
2020JUL06 120000  2.5  998.1  35.0  2.2 2.0 2.0  none   ON  OFF  -10.66 -13.52  CRVBND   NA  -15.5   39.80   51.86  FCST   GOES16 51.8 
2020JUL06 123000  2.5  999.0  35.0  2.2 2.0 2.0  none   ON  FLG   -5.16 -13.19  CRVBND   NA  -15.5   39.92   51.56  FCST   GOES16 52.1 
2020JUL06 130000  2.5  998.9  35.0  2.1 2.0 2.0  none   ON  FLG   -1.66 -15.19  CRVBND   NA  -15.5   40.15   51.09  FCST   GOES16 52.5 
2020JUL06 133000  2.5  998.8  35.0  2.0 2.0 2.0  none   ON  FLG    2.34 -15.46  CRVBND   NA  -15.5   40.36   50.86  FCST   GOES16 52.8 
2020JUL06 140000  2.5  998.7  35.0  2.0 2.3 2.3  none   ON  FLG    8.34 -12.75  CRVBND   NA  -15.5   40.51   50.58  FCST   GOES16 53.1 
2020JUL06 143000  2.5  998.6  35.0  2.1 2.3 2.3  none   ON  OFF    3.34 -12.34  CRVBND   NA  -15.5   40.66   50.29  FCST   GOES16 53.4 
2020JUL06 150000  2.5  998.6  35.0  2.1 2.3 2.3  none   ON  OFF    7.84 -10.29  CRVBND   NA  -15.5   40.80   50.00  FCST   GOES16 53.6 
2020JUL06 153000  2.5  998.5  35.0  2.1 2.3 2.3  none   ON  OFF    8.34  -9.45  CRVBND   NA  -15.5   40.94   49.71  FCST   GOES16 53.9 
2020JUL06 160000  2.4  999.0  34.0  2.2 2.3 2.3  none   ON  OFF    6.34  -9.67  CRVBND   NA  -15.5   41.08   49.41  FCST   GOES16 54.2 
2020JUL06 163000  2.4  998.9  34.0  2.2 2.4 2.4  none   ON  OFF    9.34  -7.63  SHEAR    NA  -15.5   41.22   49.11  FCST   GOES16 54.4 
2020JUL06 170000  2.3  999.5  33.0  2.3 2.3 2.3  none   ON  OFF   11.34  -5.59  SHEAR    NA  -15.5   41.35   48.81  FCST   GOES16 54.7 
2020JUL06 173000  2.3  999.4  33.0  2.3 2.3 2.3  none  OFF  OFF    9.84  -4.29  SHEAR    NA  -15.5   41.49   48.51  FCST   GOES16 55.0 
2020JUL06 180000  2.3  999.3  33.0  2.3 2.3 2.3  none  OFF  OFF   12.84  -3.80  SHEAR    NA  -15.5   41.62   48.21  FCST   GOES16 55.2 
2020JUL06 183000  2.3  999.3  33.0  2.3 2.4 2.4  none  OFF  OFF   13.34  -3.13  SHEAR    NA  -15.5   41.75   47.90  FCST   GOES16 55.5 
2020JUL06 190000  2.4  996.9  34.0  2.4 2.8 3.3  0.5Thour OFF  OFF   13.84 -18.41  SHEAR    NA  -15.5   42.07   47.05  FCST   GOES16 56.2 
2020JUL06 193000  2.4  996.8  34.0  2.4 2.8 3.2  0.5Thour OFF  OFF   13.84 -17.83  SHEAR    NA   -4.9   42.21   46.77  FCST   GOES16 56.4 
2020JUL06 200000  2.5  996.3  35.0  2.5 2.9 3.4  0.5Thour OFF  OFF   11.84 -17.42  SHEAR    NA   -4.9   42.41   46.55  FCST   GOES16 56.7 
2020JUL06 203000  2.6  995.4  37.0  2.6 2.9 3.4  0.5Thour OFF  OFF   11.34 -16.99  SHEAR    NA   -4.9   42.56   46.27  FCST   GOES16 57.0 
2020JUL06 210000  2.7  994.4  39.0  2.7 3.0 3.4  0.5Thour OFF  OFF   11.84 -17.84  SHEAR    NA   -4.9   42.70   46.00  FCST   GOES16 57.3 
2020JUL06 213000  2.8  993.4  41.0  2.8 3.1 3.4  0.5Thour OFF  OFF   11.34 -16.91  SHEAR    NA   -4.9   42.84   45.72  FCST   GOES16 57.5 
2020JUL06 220000  2.9  992.3  43.0  2.9 3.2 3.3  0.5Thour OFF  OFF   11.34 -16.31  SHEAR    NA   -4.9   42.98   45.44  FCST   GOES16 57.8 
2020JUL06 223000  3.0  991.2  45.0  3.0 3.2 3.4  1.0T6hr  OFF  OFF   11.34 -16.41  SHEAR    NA   -4.9   43.12   45.16  FCST   GOES16 58.0 
2020JUL06 230000  3.0  991.2  45.0  3.0 3.3 3.4  1.0T6hr  OFF  OFF   11.84 -15.10  SHEAR    NA   -4.9   43.26   44.88  FCST   GOES16 58.3 
2020JUL06 233000  3.1  990.0  47.0  3.1 3.3 3.4  1.0T6hr  OFF  OFF   10.84 -14.24  SHEAR    NA   -4.9   43.40   44.59  FCST   GOES16 58.6 
2020JUL07 000000  3.2  988.8  49.0  3.2 3.3 3.4  1.0T6hr  OFF  OFF   11.34 -12.65  SHEAR    NA   -4.9   43.53   44.30  FCST   GOES16 58.8 
2020JUL07 003000  3.2  988.7  49.0  3.1 2.6 2.3  0.5Thour  ON  OFF   11.84 -10.89  SHEAR    NA   -4.9   43.67   44.01  FCST   GOES16 59.1 
2020JUL07 010000  3.2  988.7  49.0  3.0 2.7 2.2  0.5Thour  ON  OFF   11.34  -9.55  SHEAR    NA   -4.9   43.80   43.72  FCST   GOES16 59.3 
2020JUL07 013000  3.2  988.6  49.0  3.0 2.6 2.0  0.5Thour  ON  OFF   11.84  -7.96  SHEAR    NA   -4.9   43.93   43.43  FCST   GOES16 59.6 
2020JUL07 020000  3.2  988.6  49.0  2.8 2.5 1.5  0.5Thour  ON  FLG   12.84  -7.18  SHEAR    NA   -4.9   44.07   43.13  FCST   GOES16 59.9 
2020JUL07 023000  3.2  988.5  49.0  2.7 2.5 1.5  0.5Thour  ON  FLG   12.84  -5.11  SHEAR    NA   -4.9   44.20   42.83  FCST   GOES16 60.1 
2020JUL07 030000  3.2  988.4  49.0  2.6 2.3 1.5  0.5Thour  ON  FLG   13.34  -3.80  SHEAR    NA   -4.9   44.33   42.53  FCST   GOES16 60.4 
2020JUL07 033000  3.2  988.4  49.0  2.4 2.2 1.5  0.5Thour  ON  FLG   13.34  -1.65  SHEAR    NA   -4.9   44.46   42.23  FCST   GOES16 60.6 
2020JUL07 040000  3.2  988.3  49.0  2.3 2.1 1.5  0.5Thour  ON  FLG   13.34  -1.51  SHEAR    NA   -4.9   44.58   41.93  FCST   GOES16 60.9 
2020JUL07 043000  3.2  988.2  49.0  2.3 2.0 1.5  1.0T6hr   ON  FLG   12.84   3.69  SHEAR    NA   -4.9   44.71   41.62  FCST   GOES16 61.2 
2020JUL07 050000  3.2  988.2  49.0  2.2 2.0 1.5  1.0T6hr   ON  FLG   13.34   4.65  SHEAR    NA   -4.9   44.84   41.32  FCST   GOES16 61.4 
2020JUL07 053000  3.1  989.3  47.0  2.1 2.1 1.5  1.0T6hr   ON  FLG   13.34   6.14  SHEAR    NA   -4.9   44.97   41.01  FCST   GOES16 61.7 

